  1.086454089e+02  7.309165286e+02  7.264214361e+00  4.634713310e-02  00030
 -1.045442471e+01  1.467579086e+01  2.058746430e-01 -2.088180530e+01  40000
  9.627121608e+01 -1.347559744e+02 -1.200761416e+01  2.748031840e+02  31000
 -1.964140428e+02  3.149366184e+02  1.324376270e+02 -1.239391710e+03  22000
 -2.440057429e+02 -1.161446907e+01 -4.253755067e+02  2.117594650e+03  13000
  6.403575149e+02 -2.738550156e+02  3.659871709e+02 -7.939558210e+02  04000
  1.455973998e+00  3.500016210e+01 -1.286314573e+01  8.739554820e-01  30100
 -8.584593004e+00 -3.172860226e+02  1.464617464e+02 -8.661320230e+00  21100
  2.351892696e+00  3.503893659e+02 -3.602794113e+02  2.555327070e+01  12100
  9.116613718e+01  4.971987895e+02  3.283659533e+02 -2.123966960e+01  03100
 -4.769287540e+00 -2.915721917e+01  3.364315372e+00 -7.722527520e+00  20200
  3.955654867e+01  3.432095066e+01  1.219414212e+01  6.093250170e+01  11200
 -6.399107373e+01 -2.185628700e+02  2.563683235e+02 -1.086318380e+02  02200
 -7.754646657e+00  1.200785156e+01 -7.053493620e-01  8.483672340e-02  10300
  2.520757848e+01 -1.897168857e+02 -1.293250383e+00 -4.405072430e-01  01300
 -1.052886126e+00  2.455604836e+01  2.610316139e+00  8.520188810e-03  00400
 -1.096963825e+01 -2.846227106e+01  5.872356860e+01 -5.927254080e+00  30010
  2.354637208e+02 -5.285928930e+02 -4.182478496e+02  5.604639460e+01  21010
 -1.018166106e+03  7.927979308e+03 -1.242800205e+02 -1.528770650e+02  12010
  7.648402078e+02 -1.706000935e+04  1.641340387e+03  1.103849450e+02  03010
  1.691973617e+01  3.148017736e+02 -6.188041034e+01  1.613942090e+02  20110
 -3.345468908e+02 -5.932422650e+02 -1.725996607e+02 -1.255151330e+03  11110
  8.876787732e+02  2.679795408e+03 -1.686412298e+03  2.188943090e+03  02110
  3.336043274e+01 -4.024946703e+02  1.258299025e+02 -2.349468630e+00  10210
 -1.844788330e+02  3.370133572e+03 -6.554349840e+02  1.203883850e+01  01210
 -2.240382947e+01 -2.418885354e+02 -1.053257019e+02  2.051519520e-01  00310
  1.661690216e+02 -6.810337154e+02  8.033371743e+02 -8.329693170e+02  20020
 -5.032494746e+02 -5.165447642e+02 -5.502264191e+02  6.417232690e+03  11020
  3.410667179e+02  4.305124995e+02 -1.240353113e+03 -1.099308140e+04  02020
 -1.263783927e+02  3.121967524e+03 -1.039684981e+03  2.077677600e+01  10120
  1.186156933e+03 -1.453598767e+04  5.371933151e+03 -1.058323620e+02  01120
  1.222060630e+02  1.421235594e+03  2.391313455e+02 -9.183946330e+00  00220
  2.004343640e+02 -6.120384027e+03  1.562170969e+03 -5.812766880e+01  10030
  2.152925792e+02 -3.243695341e+03  1.795092306e+03  2.954150080e+02  01030
 -1.710638420e+02 -3.859630729e+03  8.503003863e+02  8.729092180e+01  00130
 -1.069385056e+02 -1.567612135e+03  3.531041278e+02 -2.427732500e+02  00040
  2.493906688e+01 -3.905844513e+01 -8.123709185e-01  1.131663890e+02  50000
 -2.858894043e+02  4.525451537e+02  9.401831558e+00 -1.835659020e+03  41000
  9.346147660e+02 -1.430455231e+03 -1.279047617e+02  1.114784780e+04  32000
 -5.183549753e+02  8.887616334e+02  1.759911309e+02 -3.085783070e+04  23000
 -6.953510268e+02  1.170653084e+03  3.412024624e+02  3.694820310e+04  14000
 -3.823782795e+02  5.978930735e+02  2.499528611e+02 -1.294556770e+04  05000
  5.131976111e+00 -8.093353436e+01  2.561107974e+01 -6.297243450e+00  40100
 -1.104745469e+02  1.036509754e+03 -3.801566281e+02  8.143443260e+01  31100
  4.885677711e+02 -2.723459424e+03  1.386911272e+03 -3.640189850e+02  22100
 -4.882865123e+02  2.017968532e+03 -1.544676256e+03  6.432616940e+02  13100
 -5.292479568e+02  2.266514277e+03 -1.667857095e+03 -3.519969020e+02  04100
  2.780726256e+01  8.409270657e+01 -2.277597688e+01  4.933663660e+01  30200
 -2.727151201e+02 -7.081102932e+01  2.265320998e+02 -5.395182910e+02  21200
  8.580641831e+02  8.120183396e+02 -1.761441885e+03  1.824755350e+03  12200
 -1.257535870e+03  1.959975923e+03  1.408725777e+03 -1.828166260e+03  03200
  2.461159404e+01  1.667040814e+02 -2.640107325e+01 -1.139125100e+00  20300
 -4.619578231e+01 -1.285233939e+03  1.808931937e+02  8.833330010e+00  11300
 -1.975963306e+02  3.320349315e+03 -5.298010352e+02 -1.520939160e+01  02300
  1.178713953e+01 -3.368781414e+00 -2.362596944e+01  2.955627010e+00  10400
 -1.450248028e+01 -4.962341466e+02  2.939255046e+01 -1.544317990e+01  01400
  4.089848138e+00 -1.057324608e+01 -7.277343029e-01  4.111507140e-04  00500
 -4.538120898e+01  3.710177281e+02 -1.587311180e+02  4.394320230e+01  40010
  3.673833748e+02 -2.563370955e+03  8.976240195e+02 -5.490870000e+02  31010
 -4.601848292e+02  1.915827208e+03 -2.924348940e+02  2.337097470e+03  22010
 -3.207366790e+02  3.220832524e+02 -4.715637185e+02 -3.824147480e+03  13010
 -1.279046425e+02 -3.946319719e+02 -2.829778718e+02  1.800598070e+03  04010
 -1.635301508e+02 -4.845832005e+02 -4.745889321e+02 -1.031032770e+03  30110
  9.267129308e+02 -3.029923163e+03  4.392514290e+03  1.118099970e+04  21110
  1.401705503e+02 -6.991364047e+02  2.417011443e+03 -3.745640330e+04  12110
 -1.263620543e+02 -8.106590574e+01  1.141007057e+03  3.710707710e+04  03110
 -3.492445827e+02  2.517852594e+01 -1.919993961e+02  3.194580350e+01  20210
  1.179851632e+03 -3.465842180e+03  2.718126136e+03 -2.432902950e+02  11210
  9.097049155e+02 -2.882117904e+03  1.342262716e+03  4.061826610e+02  02210
 -1.366843495e+02  4.902825507e+02  3.932157247e+02 -1.309206360e+02  10310
  1.422620658e+02  2.980968510e+02 -1.033783561e+03  6.748245380e+02  01310
 -1.238944436e+02 -3.521677536e+02 -4.863446175e+02  8.647613590e-03  00410
 -1.072169425e+02  4.046710515e+03 -2.596000194e+03  5.321229480e+03  30020
  6.549486002e+01  1.045496798e+02  5.826209723e+02 -5.745162520e+04  21020
  3.555050912e+00 -9.862812368e+01  4.230752890e+02  1.914509100e+05  12020
 -1.487903777e+01 -8.450441773e+01  1.935294758e+02 -1.885520360e+05  03020
 -6.949769235e+01  4.634476972e+03 -2.579302731e+03 -2.902420720e+02  20120
  3.645284209e+02 -1.226583063e+03  2.072537780e+02  2.170718650e+03  11120
  2.262284522e+02 -9.704252400e+02  2.102331984e+02 -3.496907040e+03  02120
 -2.252777998e+02  2.838886592e+03 -7.165716961e+02  2.130831210e+03  10220
  6.434800415e+01  7.270533624e+02 -5.679646438e+02 -1.088505260e+04  01220
  5.228651891e+02  3.100264470e+03  3.525913096e+03 -5.578288850e-01  00320
  1.467843005e+01  6.692683734e+02 -6.181301606e+02  8.532187810e+02  20030
  6.323744372e+01 -1.039734712e+02 -5.042625285e+01 -6.246783110e+03  11030
  3.597976990e+01 -9.800526844e+01  3.940729960e+00  9.597927720e+03  02030
 -3.781154612e+01  6.307289398e+02 -2.405626302e+02 -1.517311410e+04  10130
  2.598570856e+01  1.330963840e+02 -1.227322749e+02  7.711787310e+04  01130
  1.254967965e+02  1.149001032e+03  1.043080908e+03  7.642537740e+00  00230
 -2.074278773e+00  1.445237559e+02 -5.684591099e+01  4.003508810e+04  10040
  7.046883583e+00  2.871957288e+01 -2.168126027e+01 -2.031748620e+05  01040
  2.127173515e+01  3.157605956e+02  2.268515093e+02 -4.121930590e+01  00140
  3.517564537e+00  7.062517860e+01  4.520041687e+01  7.831186880e+01  00050
  2.928388220e-01 -7.794528950e-02  4.429239400e-02  8.455828840e-01  00001
 -1.409372570e+00  3.019262720e-01 -1.879787980e-01 -2.477265450e+00  10001
  3.334846350e+00 -8.625480020e-01  5.746895470e-01  1.050419250e+01  01001
  1.304501600e-02  4.512583250e+00 -8.615238470e-01  2.591321530e-02  00101
 -6.183943030e-02 -4.774376840e+01  8.945359010e+00 -1.077440420e-01  00011
 -1.066320620e+00  1.667414500e-01 -1.079162020e-01 -1.302291600e+00  00002
  8.259115330e+00 -1.832938520e+00  1.122798650e+00  1.499159320e+01  20001
 -4.761746400e+01  1.123438990e+01 -6.910731840e+00 -1.021722830e+02  11001
  5.514070270e+01 -1.484766040e+01  8.996699560e+00  1.674253300e+02  02001
 -2.002034510e-01 -2.979598880e+01  5.794952020e+00 -3.556107300e-01  10101
  5.811023500e-01  9.264411840e+01 -1.757935410e+01  1.100850950e+00  01101
  6.745914040e-01  1.055657140e-02  7.370306040e-02  1.594465700e+00  00201
  1.263604250e+00  3.139502450e+02 -6.083210280e+01  2.320077800e+00  10011
 -3.379790800e+00 -9.610908310e+02  1.816669380e+02 -6.431922180e+00  01011
 -1.469938530e+01  9.493571160e-01 -1.681198540e+00 -3.426205150e+01  00111
  1.133921010e+01 -2.123398450e+00  1.343717610e+00  1.776760780e+01  10002
 -3.315126010e+01  6.629217250e+00 -4.196256840e+00 -5.936277910e+01  01002
 -1.562455180e-01 -1.818156060e+01  3.554385520e+00 -2.620471360e-01  00102
  7.898271330e+01 -1.110258690e+01  9.419928560e+00  1.830892130e+02  00021
  9.941195830e-01  1.933541350e+02 -3.776520420e+01  1.770292290e+00  00012
  5.216998890e+00 -8.330707590e-01  5.486720950e-01  7.318836610e+00  00003
 -5.373242140e+01  1.204703740e+01 -7.360301830e+00 -9.814578890e+01  30001
  4.799460130e+02 -1.114839540e+02  6.828574670e+01  9.652718170e+02  21001
 -1.264831890e+03  3.103202450e+02 -1.900497010e+02 -2.920575830e+03  12001
  9.084376390e+02 -2.439269580e+02  1.485857650e+02  2.640791260e+03  03001
  2.094239550e+00  1.816341580e+02 -3.546156140e+01  3.669989970e+00  20101
 -1.242227350e+01 -1.095062050e+03  2.113106930e+02 -2.364811740e+01  11101
  1.594396620e+01  1.318521650e+03 -2.498445140e+02  3.440874980e+01  02101
 -9.048897400e+00 -9.811062250e-01 -8.210424710e-01 -1.752884030e+01  10201
  3.278962230e+01  1.981931890e+00  3.037905210e+00  6.823792400e+01  01201
  6.690061700e-02  1.387085320e+01 -2.684874390e+00  1.375850940e-01  00301
 -1.436421140e+01 -1.918695830e+03  3.734004290e+02 -2.539584000e+01  20011
  8.119438030e+01  1.143805130e+04 -2.198625530e+03  1.561206100e+02  11011
 -9.732406970e+01 -1.356614430e+04  2.554667470e+03 -2.125521140e+02  02011
  1.905923970e+02  5.720070420e+00  1.934735870e+01  3.690147000e+02  10111
 -6.813458850e+02  1.105815220e+01 -7.107356380e+01 -1.421305080e+03  01111
 -1.918220320e+00 -4.497416750e+02  8.685619300e+01 -3.886658480e+00  00211
 -1.066870610e+02  2.137531980e+01 -1.333227240e+01 -1.770748910e+02  20002
  6.353507430e+02 -1.324441040e+02  8.270531210e+01  1.158013200e+03  11002
 -8.351258830e+02  1.861727140e+02 -1.159596630e+02 -1.741611140e+03  02002
  3.061748990e+00  2.219850760e+02 -4.333975330e+01  5.085510260e+00  10102
 -8.924005160e+00 -6.824195460e+02  1.319447290e+02 -1.618983060e+01  01102
 -5.934419220e+00 -1.100730870e+00 -3.870507260e-01 -1.010727570e+01  00202
 -9.910395300e+02  4.654108940e+01 -1.110122750e+02 -1.919224170e+03  10021
  3.518022680e+03 -3.299202700e+02  4.082819100e+02  7.348259030e+03  01021
  1.763731460e+01  4.803107750e+03 -9.241949900e+02  3.529664060e+01  00121
 -2.112997020e+01 -2.355145880e+03  4.588510030e+02 -3.576251110e+01  10012
  5.839939790e+01  7.153377340e+03 -1.379149310e+03  1.085234480e+02  01012
  1.259533740e+02  1.265409130e+01  9.761986800e+00  2.139878750e+02  00112
 -9.512803190e+01  1.713155010e+01 -1.093640180e+01 -1.451905360e+02  10003
  2.846309850e+02 -5.338877530e+01  3.407239520e+01  4.754425970e+02  01003
  1.495627990e+00  9.284944490e+01 -1.809957000e+01  2.342784400e+00  00103
 -5.199102350e+01 -1.694697530e+04  3.246455840e+03 -1.025098630e+02  00031
 -6.598732930e+02 -1.177218770e+01 -5.892668690e+01 -1.119214550e+03  00022
 -1.040114170e+01 -9.899934130e+02  1.928434870e+02 -1.671506380e+01  00013
 -3.216383120e+01  5.228057740e+00 -3.423828920e+00 -4.554094780e+01  00004
  3.673775670e+02 -8.268249150e+01  5.046197690e+01  6.731607090e+02  40001
 -4.435920250e+03  1.023923700e+03 -6.260384270e+02 -8.711039770e+03  31001
  1.849335310e+04 -4.415471730e+03  2.702050220e+03  3.966691090e+04  22001
 -3.056742220e+04  7.638465240e+03 -4.671447420e+03 -7.361713080e+04  13001
  1.603849540e+04 -4.252362610e+03  2.593327050e+03  4.529350600e+04  04001
 -1.940438280e+01 -1.193121610e+03  2.327400370e+02 -3.401667550e+01  30101
  1.744931030e+02  1.093912380e+04 -2.117646800e+03  3.261286700e+02  21101
 -4.731551340e+02 -2.974513690e+04  5.698263650e+03 -9.624181620e+02  12101
  3.703798310e+02  2.223340590e+04 -4.191915150e+03  8.455929240e+02  03101
  9.101908540e+01  1.496977020e+01  6.951714020e+00  1.728759860e+02  20201
 -6.134100620e+02 -7.773040580e+01 -5.042608480e+01 -1.251624380e+03  11201
  9.267997560e+02  7.122781250e+01  8.552281500e+01  2.115721100e+03  02201
 -1.751307530e+00 -1.957412370e+02  3.817345650e+01 -3.263322660e+00  10301
  6.400122840e+00  7.209894430e+02 -1.391292690e+02  1.224869990e+01  01301
  1.271093440e+00  7.435549640e-01  7.431392970e-02  3.188699070e+00  00401
  1.369080650e+02  1.263770630e+04 -2.459052410e+03  2.405705480e+02  30011
 -1.189007260e+03 -1.150525510e+05  2.221089410e+04 -2.230015370e+03  21011
  3.074101150e+03  3.104848140e+05 -5.929216440e+04  6.282872790e+03  12011
 -2.245004670e+03 -2.306329520e+05  4.332563040e+04 -5.153990790e+03  03011
 -1.905331340e+03 -1.708937130e+02 -1.684794230e+02 -3.624817090e+03  20111
  1.273561040e+04  6.765105950e+02  1.202375780e+03  2.604612900e+04  11111
 -1.904134560e+04 -8.917989160e+01 -1.996871350e+03 -4.363154820e+04  02111
  4.967058000e+01  6.260468720e+03 -1.218724380e+03  9.234243600e+01  10211
 -1.777364160e+02 -2.274993250e+04  4.381969940e+03 -3.400543050e+02  01211
 -5.716343580e+01 -2.682768720e+01 -3.978452760e+00 -1.420392300e+02  00311
  9.553207880e+02 -1.976440750e+02  1.224529610e+02  1.629287960e+03  30002
 -8.645711380e+03  1.838096480e+03 -1.140130380e+03 -1.578683270e+04  21002
  2.402271230e+04 -5.306893710e+03  3.290493410e+03  4.791012780e+04  12002
 -1.986019450e+04  4.633693150e+03 -2.864622520e+03 -4.451462150e+04  03002
 -4.105184760e+01 -2.186451300e+03  4.261144230e+02 -6.872769920e+01  20102
  2.441902680e+02  1.343941720e+04 -2.601501440e+03  4.363826420e+02  11102
 -3.285034920e+02 -1.847866240e+04  3.543141820e+03 -6.397583330e+02  02102
  1.189191800e+02  2.589392620e+01  6.869898900e+00  2.059819390e+02  10202
 -4.040642480e+02 -6.922539930e+01 -2.638539810e+01 -7.453246790e+02  01202
 -1.264496570e+00 -1.147041600e+02  2.236688700e+01 -2.266055840e+00  00302
  9.846830710e+03  1.602868950e+02  9.860668750e+02  1.877326290e+04  20021
 -6.556659620e+04  1.354637780e+03 -6.982874580e+03 -1.343726830e+05  11021
  9.742639180e+04 -6.713285250e+03  1.145077090e+04  2.239317130e+05  02021
 -4.568723530e+02 -6.617511370e+04  1.285355580e+04 -8.483840050e+02  10121
  1.601788910e+03  2.380783920e+05 -4.576031840e+04  3.063935310e+03  01121
  9.398880770e+02  3.474813040e+02  7.491635030e+01  2.324918040e+03  00221
  2.912912800e+02  2.321712500e+04 -4.516922150e+03  4.913958910e+02  20012
 -1.672255150e+03 -1.416791340e+05  2.737044600e+04 -3.018962700e+03  11012
  2.145082640e+03  1.932150950e+05 -3.695926430e+04  4.231125270e+03  02012
 -2.498264870e+03 -3.482104260e+02 -1.766371680e+02 -4.332692160e+03  10112
  8.422089210e+03  8.018031360e+02  6.577788240e+02  1.556996870e+04  01112
  3.613342420e+01  3.694598480e+03 -7.193387930e+02  6.468777080e+01  00212
  1.253940550e+03 -2.394302980e+02  1.507696320e+02  2.004151830e+03  20003
 -7.573080070e+03  1.487601270e+03 -9.371853460e+02 -1.294107650e+04  11003
  1.053114360e+04 -2.156834200e+03  1.356437260e+03  1.965283530e+04  02003
 -3.870311320e+01 -1.815971360e+03  3.533655350e+02 -6.178100200e+01  10103
  1.146276790e+02  5.618043580e+03 -1.086757630e+03  1.955704800e+02  01103
  5.179401110e+01  1.388094320e+01  2.156203010e+00  8.310139120e+01  00203
  1.362715960e+03  2.316139170e+05 -4.487933890e+04  2.529025650e+03  10031
 -4.667457130e+03 -8.273713370e+05  1.586812950e+05 -8.926391490e+03  01031
 -6.733377730e+03 -1.886397010e+03 -6.004923210e+02 -1.664758230e+04  00131
  1.295929130e+04  8.126751830e+02  1.078636180e+03  2.251522130e+04  10022
 -4.354212280e+04 -8.356544690e+02 -3.950384430e+03 -8.064815510e+04  01022
 -3.350145840e+02 -3.930817210e+04  7.638291870e+03 -6.003845610e+02  00122
  2.761452320e+02  1.933453830e+04 -3.758956140e+03  4.458496990e+02  10013
 -7.887636350e+02 -5.937263310e+04  1.147184530e+04 -1.366715930e+03  01013
 -1.092597780e+03 -2.028632580e+02 -6.053947380e+01 -1.753768960e+03  00113
  8.315203920e+02 -1.469357660e+02  9.414666130e+01  1.252094920e+03  10004
 -2.518452110e+03  4.578797260e+02 -2.933453400e+02 -4.046447920e+03  01004
 -1.373192980e+01 -5.759174030e+02  1.118352890e+02 -2.089871650e+01  00104
  1.781238890e+04  3.504863250e+03  1.749963390e+03  4.416626430e+04  00041
  1.008099850e+03  1.384380140e+05 -2.684353810e+04  1.811487740e+03  00032
  5.691227540e+03  5.999241400e+02  3.910624510e+02  9.145392600e+03  00023
  9.852892670e+01  6.149627440e+03 -1.194224530e+03  1.520564690e+02  00014
  2.230216640e+02 -3.653183470e+01  2.384226600e+01  3.177119260e+02  00005
 ---------------------------------------------------------------------
