 -4.626851950e+02 -1.830327420e+03  6.769644260e+02  9.745224660e+03  20021
 -1.215672010e+02 -1.000191880e+03  3.332435160e+02  4.161527250e+03  11021
 -2.661706620e+01 -3.407579170e+02  1.115476450e+02  1.348692230e+03  02021
  3.117690910e+02  2.957759540e+02  3.311762850e+01  1.842761250e+03  10121
  8.490988360e+01  2.452972840e+02 -2.855375250e+01  3.033873740e+02  01121
 -1.292070490e+02 -4.965826670e+00  1.977416990e+02  6.080132910e+03  00221
 -4.733009330e+01  6.831481400e+02 -2.745852090e+02 -4.210043590e+03  20012
  8.513425160e+00  1.336535530e+02 -5.683752270e+01 -9.294524730e+02  11012
  7.241339140e+00  2.716992210e+01 -1.141884630e+01 -1.901678440e+02  02012
 -2.605055120e+01 -2.348646400e+02  8.655909470e+01  1.105045920e+03  10112
 -5.151815960e+00 -2.099516880e+01  1.152249790e+01  2.020231410e+02  01112
 -2.582902400e+01  1.293684650e+02 -7.595943850e+01 -1.454942980e+03  00212
 -2.304373110e+01 -1.091014530e+02  2.662717600e+01  1.679959900e+02  20003
 -2.604179550e+00 -2.644232630e+01  5.159559590e+00  1.253112990e+00  11003
 -1.657286880e-01 -6.446809290e+00  1.001678070e+00 -7.443695510e+00  02003
 -2.079844500e+00  3.307519430e+01 -9.968605090e+00 -1.025034520e+02  10103
  3.872458310e-01  1.271858510e+01 -3.992669410e+00 -4.460509920e+01  01103
 -1.181863320e+01 -2.192186330e+01  4.280246060e+00  1.716737050e+01  00203
  6.839458380e+01  1.522836630e+02 -2.860641860e+01 -1.196824080e+02  10031
  2.037335310e+01  4.578005650e+01 -1.075082810e+01 -9.652718210e+01  01031
 -3.159448100e+01  7.514450490e+01  8.234324520e+00  7.246961170e+02  00131
  1.839664310e+00 -5.445323130e+01  1.479360090e+01  1.143724090e+02  10022
  1.701696870e+00 -7.874844930e+00  1.986661580e+00  1.109101880e+01  01022
  1.103925290e+00  1.513271570e+01 -1.079361070e+01 -2.320314240e+02  00122
 -4.311704860e-01  2.427073800e+00 -8.135023860e-01 -8.809744000e+00  10013
  1.311952940e-02  1.348764880e+00 -3.858665640e-01 -3.548619710e+00  01013
 -6.994097990e-01 -1.351697060e+00  4.227647250e-01  5.844910650e+00  00113
 -8.945738090e-02  4.340611720e-01 -6.766356260e-02  5.862534440e-01  10004
 -3.020003130e-02  1.590347980e-01 -2.236798770e-02  2.611309260e-01  01004
  2.353942590e-01 -2.119114600e-01  4.010884910e-02 -3.582584320e-01  00104
 -4.924366890e+00  1.059754640e+01  2.173946530e+00  1.303339620e+02  00041
  6.464890670e-01  2.383150910e+00 -1.794197220e+00 -3.946630690e+01  00032
 -3.081122090e-02  7.103864600e-02  1.862039110e-02  1.039030320e+00  00023
  1.384655620e-02  2.748022350e-02 -5.222971400e-03 -2.178814520e-02  00014
 -6.643216760e-03 -1.186372620e-02  3.810545770e-03  5.114504470e-02  00005
  9.479703120e+01 -1.579188720e+03  4.306903830e+02  3.599437030e+03  50001
 -2.408313430e+02  5.212476220e+03 -1.529373420e+03 -1.498481640e+04  41001
  1.290472300e+03  1.221042640e+03 -3.446777800e+02 -4.635448580e+03  32001
  9.939819240e+02 -2.370833720e+02  4.790339200e+01 -9.614098990e+02  23001
  4.856090280e+02 -3.861789980e+02  8.726895990e+01 -9.008606160e+01  14001
  1.957429850e+02 -2.466135090e+02  5.584453770e+01  6.736575320e+01  05001
 -1.043517380e+03  1.179255470e+03 -4.244827860e+02 -4.465726470e+03  40101
  4.206411260e+03 -1.260467730e+04  2.945964410e+03  8.710678270e+03  31101
  1.646780400e+03 -7.170180960e+03  1.646458270e+03  5.263781860e+03  22101
  4.072265950e+02 -3.050825430e+03  6.758844410e+02  2.009552220e+03  13101
  5.569681260e+01 -1.159325680e+03  2.453303990e+02  6.017560880e+02  04101
 -2.558698390e+02 -4.363327340e+03  9.786097610e+02  4.169721310e+03  30201
  4.154219180e+02  1.090328180e+04 -3.305763640e+03 -3.476039560e+04  21201
  3.288490550e+02  5.817763850e+03 -1.665343760e+03 -1.579272780e+04  12201
  1.863673420e+02  2.210676700e+03 -6.043303140e+02 -5.239777330e+03  03201
 -2.600808340e+01  3.973665710e+03 -1.086178670e+03 -8.725557500e+03  20301
 -1.601261300e+02 -4.293855570e+03  1.107381950e+03  8.462473830e+03  11301
 -5.373152260e+01 -2.797724960e+03  7.139944470e+02  5.143929270e+03  02301
 -3.009873980e+02  9.839713080e+02  1.503127310e+02  1.009975090e+04  10401
 -9.922545290e+01  2.755979130e+03 -6.896594880e+02 -4.289094460e+03  01401
 -2.137193470e+02 -2.998032160e+03  4.136807370e+02 -4.852686030e+03  00501
 -4.938619930e+02  1.481498970e+04 -3.007243790e+03 -2.223344230e+03  40011
 -2.088292900e+02  2.781130210e+03 -4.266841450e+02  3.360809830e+03  31011
 -6.837180520e+01  5.049574010e+02 -5.823759680e+01  1.136910330e+03  22011
 -2.536122330e+01  8.447344780e+01 -9.138883890e+00  2.148168230e+02  13011
 -1.040741830e+01  1.159558570e+01 -2.259904670e+00  8.162726030e+00  04011
  5.536563840e+02 -1.700961290e+03 -1.485910330e+02 -1.448758580e+04  30111
  1.918131230e+02 -6.807599700e+01 -1.562448190e+02 -5.054850970e+03  21111
  5.272337020e+01  5.876672390e+01 -5.766776810e+01 -1.369719100e+03  12111
  1.255890750e+01  2.613337160e+01 -1.541336360e+01 -3.043726920e+02  03111
 -1.014190680e+03  7.875296360e+02  3.902031850e+02  1.642416960e+04  20211
 -1.845972360e+02 -2.832809520e+02  2.117211590e+02  4.653815660e+03  11211
 -3.079189580e+01 -1.536815450e+02  7.311206500e+01  1.259129500e+03  02211
  2.776166760e+02 -1.911500520e+03  5.801194040e+02  5.931181580e+03  10311
  1.145607920e+02 -1.047330760e+02  3.039839790e+01  2.340514090e+02  01311
  1.918845900e+02 -7.871899010e+02  5.734497310e+02  1.120041370e+04  00411
 -1.032997000e+02  3.833470410e+03 -9.831754270e+02 -6.503794140e+03  40002
 -2.105919200e+02  6.746868500e+02 -6.943519210e+01  1.847985250e+03  31002
 -9.556021910e+01  1.005590900e+02  2.181496950e+01  1.207432560e+03  22002
 -3.483264470e+01  7.485305260e+00  1.548366400e+01  4.906656220e+02  13002
 -1.178743120e+01 -2.968568580e+00  6.754596910e+00  1.777752810e+02  04002
  1.761078110e+01  7.500263410e+02 -5.107867910e+02 -1.056108330e+04  30102
  9.443509410e+00  3.733930460e+02 -1.654092540e+02 -2.692500790e+03  21102
  1.258868170e+00  1.227610160e+02 -4.577382560e+01 -6.347115750e+02  12102
 -3.362075450e-01  3.747710130e+01 -1.197167460e+01 -1.357971020e+02  03102
 -2.796778920e+01 -3.540861280e+02  1.869605850e+02  3.107548410e+03  20202
 -2.247757830e+01 -2.057675100e+02  8.236072230e+01  1.147558410e+03  11202
 -9.057747200e+00 -6.555846610e+01  2.550596310e+01  3.494401590e+02  02202
 -1.234870590e+02  2.143833880e+02 -7.921801170e+01 -7.514516460e+02  10302
 -2.728341280e+01  1.656835600e+02 -4.475204150e+01 -2.938533720e+02  01302
  4.093976780e+01 -1.867512170e+02  4.937416370e+01  2.156781550e+02  00402
 -4.393653600e+01 -5.676103740e+02  9.489077650e+01 -4.564188410e+02  30021
 -8.790471410e+00 -6.993981310e+01  1.789200660e+00 -3.435942010e+02  21021
 -3.808894660e+00 -6.857785950e+00 -2.140153730e+00 -9.911716980e+01  12021
 -1.848232750e+00 -1.609246990e-01 -5.230825300e-01 -1.523196640e+01  03021
 -1.067543520e+02  3.517830150e+02 -1.534308450e+01  1.623439280e+03  20121
 -2.023653780e+01  2.830015840e+01  1.292814560e+01  5.455297760e+02  11121
 -3.996421510e+00  5.615052080e+00  4.619891480e+00  1.639200590e+02  02121
  4.880903580e+01 -2.570568060e+02  5.130320630e+01  5.177938800e+00  10221
  2.074234500e+01  7.270126230e+00 -7.128579350e+00 -1.853260540e+02  01221
  3.121303480e+01 -3.135048110e+01  8.201470680e+01  1.997569780e+03  00321
  4.568791930e+00 -1.714463150e+02  6.729261380e+01  9.270274080e+02  30012
 -6.217228700e-02 -2.555984450e+01  1.179328570e+01  1.880129220e+02  21012
 -2.912582560e-02 -2.895051080e+00  1.970958650e+00  3.908846480e+01  12012
  4.838352640e-02  2.985868000e-01  2.591936420e-01  8.799953830e+00  03012
  8.229697050e+00  7.637319880e+01 -1.737288900e+01 -8.792177140e+01  20112
  1.050752960e+00  1.028689430e+01 -1.761856530e+00  2.278175050e+00  11112
  5.415254470e-02  1.578853070e+00 -5.495246040e-02  5.945780150e+00  02112
 -8.758951850e+00 -5.504782870e+01  2.144039560e+01  3.315938720e+02  10212
 -3.247010650e+00 -4.759361100e+00  3.252835510e+00  7.274658940e+01  01212
 -1.798093770e+00  5.445647330e+01 -1.466514000e+01 -1.113212660e+02  00312
 -6.845229170e+00 -1.043542440e+01  4.027192480e+00  5.832125090e+01  30003
 -1.728090000e+00 -3.471625100e+00  8.531394180e-01  5.884056750e+00  21003
 -4.624999180e-01 -9.742076960e-01  1.731972250e-01 -1.853377640e-01  12003
 -1.235279710e-01 -2.781796540e-01  3.838187150e-02 -3.691632410e-01  03003
  1.257406690e+00  6.460572820e+00 -2.862352220e+00 -4.750696930e+01  20103
  5.693749650e-01  2.508996850e+00 -1.015436920e+00 -1.572463970e+01  11103
  2.084001380e-01  1.026889010e+00 -3.649516810e-01 -4.976202450e+00  02103
 -1.034286280e+00 -3.829597790e+00 -1.584393070e-01 -2.531608230e+01  10203
 -3.102408140e-01 -1.463702850e+00  1.090651170e-01 -4.733561390e+00  01203
 -2.490370140e-01  5.590362220e+00 -2.129426540e+00 -2.943713510e+01  00303
 -1.190245830e+01  5.318460240e+01 -4.251289690e+00  1.900818960e+02  20031
 -1.557866410e+00  4.522097720e+00  1.358961820e+00  6.661542780e+01  11031
 -2.200469000e-01  1.673760410e+00  4.397444220e-01  2.179785360e+01  02031
  8.656689570e+00 -1.388934150e+01 -1.425881650e+00 -1.300381110e+02  10131
  3.571436060e+00  7.611896470e+00 -3.307064670e+00 -5.787328960e+01  01131
