 -7.679993848e+01  7.350187136e+01 -1.011051459e+01 -3.155935200e+00  00210
 -1.308397148e+02 -2.127992464e+01  2.924956054e+01  3.190775750e+01  10020
 -1.212615492e+03 -4.168789229e+02  2.682882075e+01 -4.678981020e+02  01020
  5.473087300e+02 -7.720606278e+02  1.060143831e+02  3.417903700e+01  00120
 -1.933743099e+03  3.121406471e+03 -5.387988301e+01 -7.150853620e+01  00030
 -4.469145021e+00 -4.893044431e-01  1.248032103e-01 -2.302787750e+00  40000
  9.923362640e+01  5.481944961e+00 -1.932055624e+00  5.802483090e+01  31000
 -8.463647599e+02  1.924777108e+01 -2.131227052e+01 -4.915623740e+02  22000
  2.549862146e+03 -3.987009365e+02  2.788658511e+02  1.718297210e+03  13000
 -4.905596511e+02  7.910231860e+02 -6.208783275e+02 -1.950104030e+03  04000
 -2.828322960e+01  4.370194829e+00 -1.455389716e+00 -1.462128380e+00  30100
  4.119020006e+02 -5.048120028e+01  2.695849387e+01  4.729575350e+01  21100
 -1.750726707e+03 -7.297657867e+01 -9.837336438e+01 -4.323729560e+02  12100
  2.100747195e+03  9.587460145e+02 -2.660746614e+01  1.323399480e+03  03100
 -1.445695336e+01  1.300590625e+00 -3.196878527e+00 -1.004725120e+00  20200
  6.513435925e+01  5.862195347e+01 -3.245225135e+01  1.674346240e+01  11200
  7.598064224e+01 -1.278936839e+02  6.342817200e+01 -6.727315870e+01  02200
 -6.141422372e+01 -1.217394160e+01  1.348085041e+01  4.981554570e+00  10300
  4.321868324e+01 -7.899897202e+01  8.609672546e+01 -3.743671810e+01  01300
  1.988770690e+01  1.675792978e+01 -1.674014016e+00  3.835263170e+00  00400
  2.752399983e+02 -1.088373802e+02  2.360110088e+01  2.040635470e+01  30010
 -3.165157419e+03  1.542885679e+03 -3.602582572e+02 -5.218706460e+02  21010
  8.853010582e+03 -4.473418069e+03  1.244143782e+03  4.021856080e+03  12010
  2.841697595e+03 -1.953792833e+03  5.783005391e+02 -1.108165940e+04  03010
  1.100687627e+02  1.737412475e+02  2.564670768e+01 -2.610906590e+01  20110
 -7.002445686e+02 -2.412395374e+03  5.859893935e+02  3.436605950e+02  11110
 -3.266416656e+03  3.018322938e+03 -9.231619352e+02 -9.740522210e+02  02110
  9.138202799e+02  2.477364533e+02 -3.242411273e+02 -3.651019300e+01  10210
 -5.081681275e+02  4.186328918e+02 -4.037135217e+02  2.924368400e+02  01210
 -1.651929217e+02 -3.927114499e+02  1.681261288e+02 -8.493919980e+01  00310
 -7.798320770e+02 -1.584901336e+03  6.054888925e+01  4.063693210e+02  20020
  9.520745460e+03  1.317231734e+04 -2.780299553e+03 -4.586964910e+03  11020
  1.647622002e+03  3.276440883e+03 -7.022195646e+02  9.358462860e+03  02020
 -2.145584429e+03  7.271979712e+02  1.200311433e+03  6.026462970e+01  10120
 -1.235841866e+03  2.239851140e+03 -1.105387210e+03 -6.972059710e+02  01120
  8.657902919e+02  2.143467351e+03 -1.223738929e+03  7.269750130e+02  00220
 -1.459008157e+03 -4.022944070e+03  1.764873079e+03  5.360662950e+02  10030
 -5.057365048e+02 -2.516258045e+02  5.925622318e+00 -2.336483640e+03  01030
 -1.209409261e+02 -9.443854065e+02 -2.563094914e+01 -1.667467140e+03  00130
 -7.962294079e+01 -2.372549693e+02 -6.680849505e+00  3.912116490e+03  00040
  3.154791954e+01 -7.192079530e-01  4.626623381e-01  4.967819030e+00  50000
 -5.672162953e+02  6.998082670e+00 -9.932996627e+00 -2.146355080e+02  41000
  3.612405155e+03  2.007052239e+01  5.362167182e+01  3.438512660e+03  32000
 -6.911605432e+03 -3.453199088e+02 -4.911734206e+01 -2.788840780e+04  23000
 -3.387221899e+03 -1.310105864e+02 -1.115028962e+02  1.188505290e+05  14000
 -1.012000738e+03 -4.903355557e+01 -5.246472674e+01 -2.097978000e+05  05000
 -2.391582492e+01  7.307415948e+00 -1.996902952e+00  3.079079610e+00  40100
 -1.598162073e+02 -6.417242588e+01  4.315208477e+00 -7.175703180e+01  31100
  1.741395762e+03 -8.650491615e+01  1.341217651e+02  1.752307790e+02  22100
 -7.414474148e+02  1.054827201e+03 -5.337653758e+02  3.660707920e+03  13100
 -4.380767007e+02  4.534236290e+02 -2.424364209e+02 -1.867977170e+04  04100
  1.294876593e+02 -2.742850344e+01  4.234251036e+00 -9.829297080e+00  30200
 -4.913088409e+02  1.527735216e+02  2.011273730e+01  2.232233950e+02  21200
  1.661707112e+03 -3.488082634e+01 -1.051917320e+02 -1.934559340e+03  12200
  1.667369796e+01 -5.394652813e+01 -1.000842020e+02  6.295960490e+03  03200
  7.607987992e+01  1.259051861e+01  1.402137101e+01  7.532412710e+00  20300
 -1.288314515e+02 -7.909463886e+01 -2.041871883e+02 -1.731187320e+02  11300
 -1.281716856e+03  9.069376465e+02  5.724782090e+01  1.077448220e+03  02300
 -1.103186045e+01 -1.288122737e+01  1.201524110e+01 -1.112403140e+00  10400
 -1.109989711e+02  8.755256821e+01 -1.165472896e+00 -1.076868820e+02  01400
 -9.976345023e+01  1.209501691e+02 -8.665627401e+01 -1.367549120e+00  00500
  2.621954472e+02 -2.092715854e+01  8.154764853e+00 -4.858198650e+01  40010
 -8.022467373e+02  1.520390619e+02 -1.404952479e+02  1.952971910e+03  31010
 -3.724411420e+02 -1.726739955e+02  7.817305158e+01 -2.077650890e+04  22010
 -2.072794333e+02  8.387814616e+01 -2.599047223e+01  7.944077490e+04  13010
 -5.462727762e+01  3.846766231e+01 -1.411503871e+01 -7.184156760e+04  04010
 -1.790529367e+03  3.911102795e+02 -1.158228852e+02  6.377929280e+01  30110
  1.902304000e+03 -1.767574066e+03  1.447313001e+02 -1.765826600e+03  21110
  4.569350346e+02 -4.643482801e+02  9.588241510e+01  1.196165290e+04  12110
  2.120406953e+01 -5.017856843e+01  5.220521575e+00 -3.606257090e+04  03110
 -1.689952497e+03 -7.280736295e+02  4.873940713e+02 -8.698757120e+00  20210
  2.571877203e+03 -2.429344964e+03  1.786108182e+03  1.607730720e+03  11210
  4.360608673e+02 -4.661320224e+02  4.112669859e+02 -1.167598440e+04  02210
  1.782527836e+02  4.936746579e+02 -5.532232575e+02  1.659822470e+02  10310
  1.225078578e+03 -1.420753976e+03  3.397145504e+02  9.468697310e+02  01310
  7.464179644e+02 -3.200590045e+02  1.066524474e+03  1.643955760e+02  00410
  6.860629619e+03 -1.269586571e+03  7.184630208e+01 -2.407649110e+03  30020
  3.122081106e+03  4.616650283e+02 -1.799915952e+02  5.552099160e+04  21020
  5.649618803e+02  4.007346557e+01 -1.435719915e+01 -4.181496970e+05  12020
  8.443926402e+01  4.870349746e+00 -1.169975158e+00  1.118597090e+06  03020
  3.411450125e+03  8.161382033e+03 -2.612691086e+03  3.325016300e+02  20120
  9.935233460e+02  7.426871602e+02 -8.856387226e+01 -1.425424510e+04  11120
  1.542178831e+02  6.838577701e+01  1.802825661e+01  5.265775880e+04  02120
  1.540307960e+03  1.576890827e+03 -2.970915160e+02 -3.998958430e+03  10220
  3.891899981e+02  1.287470613e+02 -1.959217723e+01  2.510214430e+04  01220
  1.535218540e+03 -3.711245131e+02  8.710533674e+01  9.026685760e+01  00320
  1.088451184e+03  2.018874695e+03 -7.212424218e+02 -9.308990000e+02  20030
  1.683117274e+02  1.392430137e+02 -3.406387715e+01  3.978876780e+04  11030
  1.998676351e+01  7.431134658e+00  2.037563501e+00 -1.187527470e+05  02030
  3.787258081e+02  2.392710910e+02 -3.195235967e+01  2.949316980e+04  10130
  6.599451912e+01  3.277851473e+00  4.714968209e+00 -2.598771980e+05  01130
  3.695188159e+02 -8.796293359e+01  4.202967959e+00  1.100415240e+03  00230
  6.747150527e+01  6.021509882e+01 -1.003433135e+01 -1.319667660e+04  10040
  9.439906881e+00  1.614765580e+00  6.387054656e-01  3.030942780e+05  01040
  6.903967328e+01 -1.519670626e+00 -4.224339978e+00 -1.733346940e+04  00140
  1.144176797e+01  2.380763694e+00 -1.382654301e+00  3.096315310e+04  00050
 -4.940810349e+01  4.122717896e+00 -1.978685867e+00  0.000000000e+00  60000
  7.772352081e+02 -5.829128482e+01  4.037432024e+01  0.000000000e+00  51000
 -2.559897654e+03  1.247452009e+02 -1.703407614e+02  0.000000000e+00  42000
 -1.937518507e+03  5.950153349e+02 -1.592880163e+02  0.000000000e+00  33000
 -6.473260117e+02  2.754880370e+02 -8.003622812e+01  0.000000000e+00  24000
 -1.690731966e+02  7.723472287e+01 -2.598829505e+01  0.000000000e+00  15000
 -4.150051794e+01  1.747021006e+01 -7.192553807e+00  0.000000000e+00  06000
  1.279039514e+02 -2.396042482e+01  1.020834065e+01  0.000000000e+00  50100
 -9.823698914e+02  3.099740775e+02 -1.556257564e+02  0.000000000e+00  41100
  1.430866471e+02 -1.007296740e+03  6.748697663e+02  0.000000000e+00  32100
  3.713323370e+01  3.477845951e+01  1.106278826e+02  0.000000000e+00  23100
  1.071992433e+01  8.364631578e+01  3.050473233e+00  0.000000000e+00  14100
  3.985705400e+00  2.961770619e+01 -3.018488492e+00  0.000000000e+00  05100
 -2.441435187e+02  3.073805839e+01  2.074990704e+00  0.000000000e+00  40200
  8.912676481e+02 -3.016523628e+02  2.488837420e+02  0.000000000e+00  31200
 -1.540133274e+03  1.376194418e+03 -7.705273500e+02  0.000000000e+00  22200
 -5.031877055e+02  4.674923769e+02 -2.497082418e+02  0.000000000e+00  13200
 -1.018095120e+02  1.002940860e+02 -5.253339935e+01  0.000000000e+00  04200
  1.385527649e+02  2.723995094e+01 -8.309892098e+01  0.000000000e+00  30300
  2.349792178e+01  3.793401212e+02 -2.041876729e+02  0.000000000e+00  21300
 -9.066105165e+01 -7.453544554e+00 -1.985548255e+02  0.000000000e+00  12300
 -9.416144914e+00  2.944752450e+01 -6.275233952e+01  0.000000000e+00  03300
  1.139337541e+02 -2.151687529e+01 -4.662732747e+01  0.000000000e+00  20400
 -2.444972713e+03  1.911734784e+02  3.993271297e+02  0.000000000e+00  11400
 -8.991841708e+02  2.920818767e+02 -8.282646509e+01  0.000000000e+00  02400
 -1.446828374e+02 -8.787031882e+01  2.282158675e+02  0.000000000e+00  10500
  4.784136136e+03 -1.629745177e+03 -3.924622734e+02  0.000000000e+00  01500
  2.377165816e+01 -4.460976232e+02  5.817028311e+01  0.000000000e+00  00600
 -1.343826880e+03  1.868251741e+02 -2.338838473e+01  0.000000000e+00  50010
  9.460512918e+03 -1.113040907e+03 -2.400445820e+02  0.000000000e+00  41010
  2.473806218e+03 -3.708587193e+02  3.470735519e+01  0.000000000e+00  32010
  4.966048241e+02 -6.762227330e+01  1.896529981e+01  0.000000000e+00  23010
  9.384141051e+01 -1.186844973e+01  5.729369802e+00  0.000000000e+00  14010
  1.734523146e+01 -2.592887026e+00  1.551866009e+00  0.000000000e+00  05010
  3.706752657e+03 -5.118942031e+02 -1.835033634e+02  0.000000000e+00  40110
 -2.340222409e+03 -1.106307715e+03  5.259051565e+01  0.000000000e+00  31110
 -7.356230173e+02 -1.284242408e+02 -3.786241844e+01  0.000000000e+00  22110
 -1.376301649e+02 -1.841060275e+00 -1.382047080e+01  0.000000000e+00  13110
 -2.128690723e+01  4.129698865e+00 -3.378204509e+00  0.000000000e+00  04110
 -2.446453840e+03 -1.106137802e+03  1.536942706e+03  0.000000000e+00  30210
 -5.114120098e+02 -5.389695958e+02  1.428016653e+02  0.000000000e+00  21210
 -5.860670031e+01 -1.251715803e+02  9.313137858e-01  0.000000000e+00  12210
  2.875140213e+00 -2.300714899e+01 -1.532715114e+00  0.000000000e+00  03210
  2.047557488e+03  7.311813020e+02 -8.554410629e+02  0.000000000e+00  20310
 -2.549164219e+02 -2.005722094e+02 -1.679288337e+01  0.000000000e+00  11310
 -9.331522440e+01 -3.798736956e+01 -8.250919053e+00  0.000000000e+00  02310
 -3.110521877e+03  4.815105490e+03 -8.987109311e+02  0.000000000e+00  10410
 -9.188282852e+01  5.478511017e+02 -1.695318582e+02  0.000000000e+00  01410
 -1.597913482e+03  5.316061459e+03 -1.599319672e+03  0.000000000e+00  00510
 -1.424282894e+04  3.766522666e+03 -4.822690071e+02  0.000000000e+00  40020
 -1.614012516e+03  5.998480792e+02 -1.051871185e+02  0.000000000e+00  31020
 -2.161072862e+02  9.245545681e+01 -2.158552949e+01  0.000000000e+00  22020
 -2.607708639e+01  1.694256964e+01 -4.460447658e+00  0.000000000e+00  13020
 -2.526147840e+00  3.534325890e+00 -9.204962270e-01  0.000000000e+00  04020
 -2.183356906e+03 -1.035396333e+03  7.083147056e+02  0.000000000e+00  30120
 -3.155820902e+02 -9.931253906e+01  2.453237388e+01  0.000000000e+00  21120
 -3.732416815e+01 -1.027991396e+01 -4.906063784e+00  0.000000000e+00  12120
 -2.945494131e+00 -1.091311329e+00 -1.530192112e+00  0.000000000e+00  03120
 -3.262964535e+02  1.574607370e+00 -5.542671785e+01  0.000000000e+00  20220
 -1.163038981e+02  5.569787513e+00 -1.325124922e+01  0.000000000e+00  11220
 -2.144217021e+01  2.503890935e+00 -3.668523446e+00  0.000000000e+00  02220
 -8.750976947e+02  8.187476135e+02 -1.285121863e+02  0.000000000e+00  10320
 -9.154535672e+01  1.197690867e+02 -3.718305450e+01  0.000000000e+00  01320
 -2.924391934e+02  8.069868821e+02 -2.405822858e+02  0.000000000e+00  00420
 -5.222057275e+02 -6.206266535e+02  2.738862488e+02  0.000000000e+00  30030
 -8.756707156e+01 -7.175736179e+01  2.225017824e+01  0.000000000e+00  21030
 -1.137397961e+01 -8.376506219e+00  1.388821020e+00  0.000000000e+00  12030
 -1.278051503e+00 -1.053990369e+00  2.619484054e-02  0.000000000e+00  03030
 -1.645140791e+02 -9.811059222e+01  1.731936071e+01  0.000000000e+00  20130
 -3.183875351e+01 -9.841330879e+00  8.437025303e-01  0.000000000e+00  11130
 -5.024031404e+00 -7.807258557e-01 -2.186035120e-01  0.000000000e+00  02130
 -1.914673937e+02  7.571553125e+01 -2.806975360e+00  0.000000000e+00  10230
 -2.312357074e+01  1.231318734e+01 -3.767538998e+00  0.000000000e+00  01230
 -5.996531939e+01  8.995370385e+01 -2.708808102e+01  0.000000000e+00  00330
 -3.618052706e+01 -2.498249114e+01  4.856176652e+00  0.000000000e+00  20040
 -5.270673976e+00 -1.603414820e+00  1.832180284e-01  0.000000000e+00  11040
 -7.430053474e-01 -2.098857793e-02 -4.572598015e-02  0.000000000e+00  02040
 -3.473966887e+01  4.588188515e+00  2.037752010e+00  0.000000000e+00  10140
 -4.345898790e+00  1.159527896e+00 -3.243488982e-01  0.000000000e+00  01140
 -1.056341280e+01  9.438083563e+00 -2.976290106e+00  0.000000000e+00  00240
 -5.664983670e+00 -5.298814272e-01  7.375213380e-01  0.000000000e+00  10050
 -7.224124870e-01  3.465676939e-02 -1.083678917e-03  0.000000000e+00  01050
 -1.666903136e+00  7.577935943e-01 -2.906786794e-01  0.000000000e+00  00150
 -2.505602922e-01  2.166579765e-02 -2.471362497e-02  0.000000000e+00  00060
  1.125842420e+00  0.000000000e+00  0.000000000e+00  7.681777000e-01  00001
 -3.309296060e+00  0.000000000e+00  0.000000000e+00 -1.248249540e+00  10001
  9.558215600e+00  0.000000000e+00  0.000000000e+00  7.189803650e+00  01001
 -1.280755080e+01  0.000000000e+00  0.000000000e+00 -1.794800240e+00  00002
  3.132828700e+01  0.000000000e+00  0.000000000e+00  4.309790260e+00  20001
 -3.663585940e+02  0.000000000e+00  0.000000000e+00 -4.751410350e+01  11001
  1.281272640e+03  0.000000000e+00  0.000000000e+00  1.274049970e+02  02001
  8.464929460e+00  0.000000000e+00  0.000000000e+00  1.521323620e+00  00201
 -2.121813320e+02  0.000000000e+00  0.000000000e+00 -4.484202420e+01  00111
  8.621680450e+01  0.000000000e+00  0.000000000e+00  1.390358690e+01  10002
 -2.023755770e+02  0.000000000e+00  0.000000000e+00 -7.517700250e+01  01002
  1.292405750e+03  0.000000000e+00  0.000000000e+00  3.329453010e+02  00021
  1.524657430e+02  4.123984180e+02 -1.185516800e+02  0.000000000e+00  00012
  5.681423430e+01  0.000000000e+00  0.000000000e+00  1.559518650e+01  00003
 -1.110906410e+02  0.000000000e+00  0.000000000e+00 -1.571773580e+01  30001
  1.301230900e+03  0.000000000e+00  0.000000000e+00  2.499249950e+02  21001
 -3.377641370e+03  0.000000000e+00  0.000000000e+00 -1.205610030e+03  12001
 -1.080572530e+03  0.000000000e+00  0.000000000e+00  1.650706380e+03  03001
 -2.067583670e+02  0.000000000e+00  0.000000000e+00 -8.639454120e+00  10201
  1.286122800e+03  0.000000000e+00  0.000000000e+00  5.173453400e+01  01201
  4.573889900e+02  0.000000000e+00  0.000000000e+00  2.463287700e+02  10111
  3.155210070e+02  0.000000000e+00  0.000000000e+00 -1.468880250e+03  01111
 -2.863760840e+00  0.000000000e+00  0.000000000e+00 -7.769620580e+01  20002
 -2.845325040e+02  0.000000000e+00  0.000000000e+00  8.082672180e+02  11002
 -5.496867860e+01  0.000000000e+00  0.000000000e+00 -1.887273930e+03  02002
 -8.949032290e+02  0.000000000e+00  0.000000000e+00 -1.317216270e+01  00202
 -5.818681480e+01  0.000000000e+00  0.000000000e+00 -1.758723810e+03  10021
  2.810011030e+01  0.000000000e+00  0.000000000e+00  1.044361420e+04  01021
  2.498690240e+01  0.000000000e+00  0.000000000e+00  3.771768890e+02  00112
 -4.710489270e+00  0.000000000e+00  0.000000000e+00 -1.743329740e+02  10003
 -9.493566140e-01  0.000000000e+00  0.000000000e+00  8.935180770e+02  01003
  5.910961560e+00  0.000000000e+00  0.000000000e+00 -2.708570780e+03  00022
  1.059074500e-01  0.000000000e+00  0.000000000e+00 -1.491563490e+02  00004
  7.442043340e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  00101
 -9.320444570e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00011
  2.845215810e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  10101
 -2.543937300e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  01101
  1.370515550e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  10011
 -7.254250870e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  01011
  1.118855190e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00102
 -2.985760400e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  20101
  2.576075940e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  11101
  2.228006220e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  02101
 -5.747039980e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  00301
 -5.837741710e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  20011
 -7.579864070e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  11011
 -2.003066690e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  02011
  8.156998500e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00211
  3.990723570e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  10102
  2.613378980e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  01102
  1.110280120e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00121
  1.580641840e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  10012
  2.523327900e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  01012
  1.496116390e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  00103
  2.944271720e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  00031
  1.964443060e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00013
  1.695736800e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  40001
 -1.188403090e+03  0.000000000e+00  0.000000000e+00  0.000000000e+00  31001
 -2.564008590e+03  0.000000000e+00  0.000000000e+00  0.000000000e+00  22001
 -7.961262660e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  13001
 -1.701358560e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  04001
  2.527373240e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  30101
 -3.021177980e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  21101
  1.050887480e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  12101
  1.795456090e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  03101
  3.930428690e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  20201
 -2.654793580e+03  0.000000000e+00  0.000000000e+00  0.000000000e+00  11201
 -6.752079590e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  02201
  3.153745580e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  10301
 -6.628727490e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  01301
  1.104836680e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00401
  5.399527330e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  30011
  1.985142230e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  21011
  6.995127790e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  12011
  2.030589690e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  03011
 -4.147557220e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  20111
 -2.429242950e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  11111
 -5.328317690e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  02111
  1.408544260e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  10211
 -7.189700250e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  01211
  4.661752820e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00311
  3.270235100e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  30002
 -4.676037640e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  21002
 -1.311307760e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  12002
 -2.146087750e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  03002
 -4.051626340e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  20102
 -3.783273940e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  11102
 -3.286164330e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  02102
 -7.977566230e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  10202
 -1.002534630e+02  0.000000000e+00  0.000000000e+00  0.000000000e+00  01202
 -5.814940000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00302
 -4.972188250e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  20021
 -2.349400000e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  11021
 -4.630652950e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  02021
 -7.012526580e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  10121
 -1.661284140e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  01121
  8.997611590e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  00221
 -2.691585640e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  20012
 -2.937405770e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  11012
 -2.816999560e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  02012
 -4.426138060e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  10112
 -5.188739260e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  01112
 -2.309130150e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  00212
  1.297428110e+01  0.000000000e+00  0.000000000e+00  0.000000000e+00  20003
  1.298637940e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  11003
  1.793198210e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  02003
  3.596360430e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  10103
 -6.860001250e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  01103
  4.798977260e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00203
 -1.518376410e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  10031
 -2.595053760e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  01031
  1.213788710e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  00131
 -3.833944870e+00  0.000000000e+00  0.000000000e+00  0.000000000e+00  10022
 -4.488031010e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  01022
  4.327422460e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  00122
  4.337957800e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  10013
  3.810171340e-04  0.000000000e+00  0.000000000e+00  0.000000000e+00  01013
  7.173270230e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  00113
  4.049351520e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  10004
 -7.040142480e-04  0.000000000e+00  0.000000000e+00  0.000000000e+00  01004
  4.177176920e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  00104
  2.652124680e-01  0.000000000e+00  0.000000000e+00  0.000000000e+00  00041
  3.429386180e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  00032
  2.742190300e-02  0.000000000e+00  0.000000000e+00  0.000000000e+00  00023
  3.823467740e-03  0.000000000e+00  0.000000000e+00  0.000000000e+00  00014
