! COSY determined recon matrix for tune with Q2 at +20% above nominal tune
!   USed for defocussed runs mainly for shower calibration.
! -0.305805927E-14 0.540788487E-15-0.311641654E-15-0.594952823E-14 00000
  0.276351711E-02-0.718566601E-01-0.222880280E-01 0.737545148E-02 00400
  -3.01122292     -260.664371      52.3616360     -4.94713330     30010
   19.9535975      1639.70106     -320.319900      39.9708220     21010
  -22.2140644     -641.337687      102.484242     -77.4488339     12010
  -4.65919169     -4498.81376      825.838310      13.0850487     03010
   45.8551361      20.1741757      3.12521476      93.0618843     20110
  -243.097354     -106.094332     -9.36923080     -632.443702     11110
   42.2907348      45.9603193      13.5353884      797.905579     02110
  -2.65221307     -505.287934      102.170592     -4.49029332     10210
   13.5611472      1558.28086     -305.580771      22.9957901     01210
  0.645971346E-01  2.88726638     0.902209821     0.185083538     00310
  -14.1054864      2.86221257     -1.80916107     -23.4924307     30001
   91.3892502     -20.6963542      13.0719694      191.215056     21001
  -118.284791      36.1018301     -22.3162424     -426.134739     12001
  -45.0739518     -2.38376073     0.535683053      225.614061     03001
   1.68147305      93.1867952     -18.7195267      2.56977415     20101
  -7.19365549     -421.632678      82.6783933     -13.4036332     11101
   4.10240706      156.744684     -27.3005311      13.1974346     02101
  -7.34947115     -4.08180191    -0.137744873     -11.5419710     10201
   19.3977477      9.87345020     0.143341647      36.8556812     01201
  0.155815151      19.5042731     -3.96895995     0.276026793     00301
  -227.935043     -91.6441580     -16.6940165     -466.507880     20020
   1193.90691      458.392716      55.7180017      3123.28396     11020
  -142.463179     -135.403221     -85.2196915     -3762.38161     02020
   25.7154299      5209.39731     -1049.97407      43.5232842     10120
  -130.688427     -15549.8181      3036.19337     -221.831553     01120
  -2.83120954     -42.8529730     -13.5174170     -7.92905045     00220
  -15.0163848     -988.482435      198.269590     -23.0211278     20011
   62.1502880      4361.22210     -852.734202      116.687619     11011
  -32.3177376     -1455.72544      244.934394     -109.182535     02011
   147.078835      77.0155230      3.45632824      232.962169     10111
  -384.877304     -177.837042     -5.21354033     -737.240436     01111
  -4.57242081     -614.227037      124.661711     -8.10673936     00211
  -31.4416584      5.32920249     -3.49716767     -44.9990407     20002
   134.652840     -25.8187526      16.8231187      239.804862     11002
  -80.9368617      22.9633062     -14.4574342     -250.532245     02002
   2.81075380      123.183401     -24.5886424      3.92765065     10102
  -5.81142844     -290.671145      57.1576414     -10.0469553     01102
  -5.70613418     -3.60089585     0.737552319E-01 -7.53291610     00202
  -82.5360624     -17804.1055      3576.30553     -139.614134     10030
   418.790231      51833.9870     -10081.6568      710.642039     01030
   26.2675604      279.138656      89.0626579      73.8742808     00130
  -731.669392     -358.177468     -20.9153536     -1169.02012     10021
   1911.91390      779.487216      39.9660400      3682.72122     01021
   44.3278898      6384.24342     -1291.67946      78.7689494     00121
  -25.1450060     -1311.71324      261.798661     -35.3705235     10012
   49.9972489      3011.95332     -591.140010      87.6939004     01012
   114.182332      68.9248894    -0.962519762      151.758963     00112
  -31.8003973      4.55689839     -3.12550514     -40.1911754     10003
   68.7937019     -11.1500111      7.54370977      106.792405     01003
   1.57248658      56.9431367     -11.2414027      2.00315394     00103
  -71.6158787     -674.718196     -217.907179     -202.671873     00040
  -142.242305     -21975.9173      4431.11986     -253.505474     00031
  -567.746393     -325.852902      2.05615741     -759.870197     00022
  -14.1122577     -609.576730      120.541636     -18.1368549     00013
  -12.3275224      1.50603350     -1.08569639     -14.0127128     00004
   9.13245745     -2.16981847      1.33679576      17.5660649     50000
  -103.905544      26.3989126     -16.2947385     -235.677281     41000
   350.871732     -100.247344      61.8609775      1060.39048     32000
  -200.737642      91.5281075     -55.8582774     -1583.98483     23000
  -549.885484      128.921394     -80.1965913     -580.188321     14000
   262.526415     -112.879791      67.2031289      2600.21477     05000
  -1.60461730     -81.6370119      16.4272987     -2.65332996     40100
   14.5882578      758.116049     -149.768367      28.0986645     31100
  -33.9943334     -1647.63237      310.939558     -89.0953679     22100
   1.73012654     -929.622111      215.116148      68.0702167     13100
   27.1652614      2410.83826     -468.422745      39.1660906     04100
   10.9830067      5.84215130     0.321575099      20.6446629     30200
  -83.5668284     -42.1339794     -2.16288576     -191.666562     21200
   137.071629      49.7676732      6.66664221      496.278585     12200
   12.1229665      58.3378686     -10.4015306     -289.316255     03200
 -0.830683388     -74.8199428      15.1610253     -1.35653815     20300
   5.17462944      427.957398     -84.2938700      9.22811953     11300
  -4.60704856     -349.754621      63.0090040     -11.5486199     02300
   1.46525741      1.59191556     0.621204729E-01  3.14359469     10400
  -7.62062048     -7.17678991     0.324131485     -16.3242834     01400
  0.446625778E-03 -2.27823687     0.464081733     0.752548390E-03 00500
   14.4147170      867.979904     -174.335422      23.7967864     40010
  -128.068134     -7941.93044      1565.25794     -246.735095     31010
   283.345573      16919.3963     -3180.73284      751.945204     22010
   20.5164140      9457.59542     -2182.91354     -493.278304     13010
  -251.768327     -23177.2513      4455.03557     -424.208735     04010
  -220.035832     -110.936034     -7.48567818     -416.961913     30110
   1658.15730      778.185105      52.5278454      3833.21385     21110
  -2678.85226     -819.970799     -159.016298     -9795.85585     12110
  -214.411807     -1182.14778      208.147705      5623.13629     03110
   24.2126200      2323.42205     -470.083909      39.6509136     20210
  -148.707152     -13022.6766      2560.16143     -266.380490     11210
   125.849517      10219.1769     -1831.05180      323.022649     02210
  -61.3962498     -63.0810805     -2.83160542     -133.518670     10310
   314.701541      279.461540     -11.9369894      685.847884     01310
  0.798991120E-02  136.650068     -28.0695434     0.136669227E-01 00410
   65.0188697     -13.2829071      8.38185619      108.845861     40001
  -583.213221      128.796536     -81.2386643     -1150.45060     31001
   1449.33350     -372.625939      233.321597      3848.29089     22001
  -525.359933      257.994838     -155.485439     -4017.51557     13001
  -714.507215      125.223822     -82.5130745      261.322326     04001
  -10.1901264     -412.440303      82.7122347     -15.7086452     30101
   67.3504585      2897.01264     -572.022900      120.879536     21101
  -100.002333     -4469.22859      850.628487     -246.189412     12101
  -3.50086183     -691.986158      179.103949      87.4188038     03101
   49.8704706      29.6064224    -0.683402409E-01  79.1956324     20201
  -246.259793     -135.675086    -0.745179990     -469.539041     11201
   204.558683      77.1952266      6.41428852      592.168951     02201
  -2.80824453     -192.214581      38.9249166     -4.39369736     10301
   8.36829672      564.678910     -111.489207      13.8796902     01301
   2.19047669      2.89107980    -0.903868666E-01  4.05384067     00401
   1095.49903      520.415351      42.6825976      2093.80833     30020
  -8211.82747     -3527.11179     -314.288398     -19136.0012     21020
   13167.2496      3155.81902      947.161012      48568.7686     12020
   837.518785      5937.53136     -1050.05795     -27950.2623     03020
  -233.852439     -23912.2795      4829.80243     -384.022034     20120
   1419.37428      131891.766     -25879.7528      2551.94490     11120
  -1142.24968     -100033.754      17840.9078     -2999.73707     02120
   953.114941      930.362294      47.2155096      2099.64765     10220
  -4837.91673     -4057.57874      161.145580     -10706.1595     01220
 -0.607441424     -3094.27661      635.631012     -1.03017427     00320
   91.6636202      4392.21063     -879.873320      141.460602     30011
  -591.214699     -30385.9559      5989.94992     -1065.22777     21011
   833.204528      45812.8549     -8687.47989      2087.96484     12011
   77.5678705      7332.18822     -1897.69453     -644.841201     03011
  -998.007561     -567.904930     -3.09064581     -1596.63514     20111
   4882.12481      2528.93855      42.4793139      9387.89297     11111
  -3972.52457     -1291.95677     -166.815438     -11703.5896     02111
   81.9001274      5979.84239     -1209.41617      128.585127     10211
  -240.776622     -17262.6140      3403.42428     -401.113851     01211
  -91.5354566     -115.530709      3.19069644     -170.586667     00311
   188.019832     -33.4832696      21.7144111      280.255589     30002
  -1254.29721      242.930764     -156.975392     -2195.08010     21002
   2046.06557     -472.403120      300.571508      4825.07253     12002
  -347.907379      176.571647     -104.479323     -2429.61736     03002
  -24.4021258     -813.094085      162.110784     -34.9000180     20102
   105.402476      3827.10933     -753.576168      176.013070     11102
  -75.0254156     -3032.03877      579.055376     -174.477898     02102
   75.7281592      48.5904164     -1.79256563      105.524003     10202
  -186.531273     -109.829078      2.76951886     -306.750543     01202
  -2.34259400     -126.504543      25.5131429     -3.44091845     00302
   749.256921      81694.5418     -16471.3092      1233.73497     20030
  -4501.69228     -444954.131      87147.0360     -8118.39965     11030
   3436.96444      328286.959     -58312.5833      9240.37153     02030
  -6512.06084     -6058.39384     -343.681926     -14530.3903     10130
   32871.2524      26044.8236     -942.782924      73775.4085     01130
   9.06476174      33819.2907     -6929.24099      15.3574411     00230
   4963.82161      2695.25028      38.5685591      8002.82865     20021
  -24163.5866     -11599.3156     -365.946852     -46828.2062     11021
   19390.3986      5119.22889      1053.62523      57991.4735     02021
  -791.517956     -61640.9834      12448.5758     -1247.37037     10121
   2301.24547      175531.976     -34555.0922      3848.42370     01121
   1416.04058      1718.39080     -41.4155570      2662.24299     00221
   219.854158      8674.81226     -1729.35721      315.416436     20012
  -925.334585     -40195.1104      7908.95735     -1556.05591     11012
   623.431919      31022.9697     -5908.86956      1483.02574     02012
  -1514.72062     -939.164111      29.7571222     -2124.04086     10112
   3698.94226      2061.25250     -34.9179543      6127.08944     01112
   68.3809297      3943.72932     -794.630320      100.852830     00212
   277.044848     -43.4204034      29.0281355      373.875796     20003
  -1228.74495      210.049837     -139.442429     -1937.52587     11003
   989.329254     -205.691157      133.145405      2112.89321     02003
  -26.1600611     -740.857937      146.581642     -34.7222532     10103
   56.1249227      1760.31209     -344.996247      86.9953898     01103
   38.4677513      26.2837735     -1.56998930      48.3305870     00203
   16555.6690      14705.8263      926.121666      37431.7979     10040
  -83426.4686     -62363.6430      2002.15539     -189792.020     01040
  -53.4997623     -180409.009      36837.7059     -90.5944442     00140
   2537.91626      210886.622     -42523.1223      4015.36499     10031
  -7309.63725     -594265.041      116811.011     -12264.9927     01031
  -9633.45176     -11287.6138      233.036343     -18303.0351     00131
   7530.24288      4494.91928     -115.930228      10630.1550     10022
  -18321.5278     -9532.87655      59.0577665     -30535.8351     01022
  -661.427826     -40721.6745      8195.85473     -980.000232     00122
   236.135093      7921.64309     -1568.94049      314.834003     10013
  -492.890291     -18517.9432      3630.81651     -771.474883     01013
  -769.261571     -511.422798      28.7215311     -971.753030     00113
   208.516363     -28.9312153      19.9945096      257.815126     10004
  -464.805182      70.2416826     -48.0744679     -666.307396     01004
  -10.5992665     -262.039242      51.3823497     -13.1006968     00104
   111.259941      378249.339     -76952.2435      188.330508     00050
   24365.5554      27651.0026     -474.992105      46865.5739     00041
   2122.68295      139515.873     -28045.0661      3160.74629     00032
   3822.76591      2465.37567     -128.535295      4858.13236     00023
   95.8921813      2809.86031     -552.226352      119.150857     00014
   64.2221059     -7.91382173      5.66701262      73.3935916     00005
  -36.7212444      8.48972700     -5.24753535     -68.6154272     60000
   510.002723     -124.599537      77.0889274      1083.52250     51000
  -2385.42414      634.017219     -392.038695     -6166.35382     42000
   3662.52345     -1163.28278      715.594152      14170.1090     33000
   1700.91744     -116.904249      84.7243791     -6190.39891     24000
  -5880.96746      1858.52783     -1150.55405     -18675.5818     15000
   249.780826     -544.445735      325.121019      18040.3562     06000
   7.75668060      299.647978     -60.2155458      12.8774185     50100
  -89.1989127     -3567.40753      708.305438     -167.316399     41100
   318.170150      12838.6029     -2495.71219      732.561398     32100
  -292.354925     -9044.18869      1610.92351     -1134.59436     23100
  -234.851908     -19208.0507      3782.76109      110.293708     14100
   168.150974      9731.80049     -1556.40354      526.685962     05100
  -52.8859946     -29.9324967    -0.499538548     -95.2951847     40200
   524.544746      284.234511      7.01863733      1098.44370     31200
  -1478.87309     -701.012264     -41.6008477     -4041.28250     22200
   765.141072      74.2801075      97.0702292      4668.98162     13200
   805.011898      459.818586     -21.0213811      99.9855992     04200
   5.93850105      341.062048     -69.0560866      9.66024197     30300
  -48.5570294     -2741.91360      545.877112     -87.7327975     21300
   97.2765584      5068.98677     -975.736904      220.494855     12300
  -23.7939294      396.979381     -113.659753     -127.334470     03300
  -13.7996157     -16.3781343     0.740647893     -25.0471018     20400
   92.7894543      108.414819     -7.68384470      185.207103     11400
  -111.054025     -127.355334      12.1263153     -288.656074     02400
  0.371468920      46.7352756     -9.60210513     0.648815651     10500
  -1.93151566     -205.650601      41.5574966     -3.36757598     01500
  0.836379163E-02-0.816123671E-01-0.359882356E-01 0.185181115E-01 00600
  -69.9554089     -3194.01845      640.975954     -115.976598     50010
   789.967918      37596.6428     -7452.06501      1481.71673     41010
  -2730.24502     -133200.071      25829.2814     -6316.75556     32010
   2267.48304      89638.6820     -15820.0169      9232.14439     23010
   2255.75234      200591.538     -39350.6204      65.8677905     14010
  -1271.01408     -99835.1627      15723.5293     -4709.95027     05010
   1060.53243      574.904826      14.8192759      1923.26132     40110
  -10439.2483     -5349.81397     -195.794566     -21998.8447     31110
   29119.3758      12624.5808      1041.63044      80091.8794     22110
  -14627.1407     -164.692414     -2143.91925     -90778.8960     13110
  -16096.6555     -8118.20293      261.811883     -3702.59714     04110
  -173.063651     -10565.0248      2137.07996     -282.298998     30210
   1399.78571      83754.5325     -16655.0304      2538.54648     21210
  -2746.93552     -151001.621      29011.0094     -6278.09201     12210
   616.776138     -16188.2535      4239.81426      3509.25698     03210
   565.324644      649.662289     -27.1496540      1034.96836     20310
  -3748.45725     -4242.72107      290.300277     -7558.09383     11310
   4344.40469      4823.65105     -444.761670      11519.4612     02310
  -18.9903794     -2505.94573      514.048630     -33.1732177     10410
   97.4718983      10674.6268     -2152.05063      170.364570     01410
  0.276422612E-02  5.89614887      2.28736050    -0.151366499E-01 00510
  -308.433627      63.2101108     -39.8465689     -517.177807     50001
   3530.74888     -768.947933      484.487329      6728.48474     41001
  -13044.5092      3141.66145     -1971.25720     -30401.9472     32001
   14768.2530     -4490.79129      2776.31096      52943.8697     23001
   4622.07341      219.845842     -56.5801694     -20023.9148     14001
  -7787.90520      2050.17743     -1287.89712     -14345.3561     05001
   59.6336655      1905.03067     -381.257462      92.9033148     40101
  -537.501572     -18109.1517      3585.94193     -945.784147     31101
   1398.69532      49558.4838     -9632.85264      3031.42341     22101
  -801.304074     -26346.2468      4756.51851     -3033.12319     13101
  -349.396757     -22669.6460      4562.18313      138.372156     04101
  -310.231634     -189.774824      3.92288211     -495.033080     30201
   2263.86385      1313.02055     -12.2004213      4175.59593     21201
  -4167.76015     -2088.39132     -58.2910616     -10036.7923     12201
   947.648309      63.8468117      140.195125      5770.23266     03201
   28.8550253      1336.42737     -269.630588      44.4028896     20301
  -152.651452     -7134.52467      1417.64370     -258.893036     11301
   148.834895      6891.08193     -1331.17948      314.053978     02301
  -41.9180274     -54.2005798      4.13676298     -67.2109848     10401
   136.867617      168.915136     -14.8964246      234.319760     01401
  0.625943718      58.0361145     -11.9095441      1.11138180     00501
  -5284.62950     -2733.18154     -98.4763722     -9646.35170     40020
   51784.8333      24820.0107      1280.11180      109786.308     31020
  -143558.482     -55337.6269     -6414.46972     -396921.312     22020
   71044.8429     -6311.51057      11964.5760      444009.703     13020
   80293.9725      35071.4242     -526.731300      24680.6864     04020
   1672.80509      108579.011     -21939.3905      2735.91400     30120
  -13403.4837     -850672.919      168954.347     -24387.6160     21120
   25804.4733      1500930.44     -287850.369      59416.1145     12120
  -5302.60566      199304.146     -49599.0809     -32175.7927     03120
  -8624.10861     -9613.25518      369.133727     -15916.6483     20220
   56547.2611      61994.7207     -4079.44843      115030.740     11220
  -63723.8063     -68229.9834      6052.30103     -171851.977     02220
   384.070568      53000.7183     -10851.8357      671.547545     10320
  -1952.45249     -220634.807      44380.1392     -3421.63001     01320
  -10.9414258     -167.504228     -59.4436183     -23.5054050     00420
  -538.492604     -20327.1591      4065.39688     -839.255698     40011
   4762.88409      191077.632     -37798.9443      8399.75026     31011
  -11999.5496     -514812.005      99888.9658     -26220.8339     22011
   6176.64032      262641.795     -47056.9707      24801.0366     13011
   3305.22448      236931.774     -47580.9257     0.315777096     04011
   6214.85919      3669.01066     -52.7547438      9974.31152     30111
  -45021.2399     -24868.1938      10.7722434     -83562.7574     21111
   82040.4564      37860.4128      1760.17206      199077.041     12111
  -18093.6271      597.957745     -3088.98845     -112686.497     03111
  -840.956018     -41405.2218      8348.10996     -1298.29407     20211
   4399.38891      218246.950     -43328.9419      7493.57787     11211
  -4195.86572     -205764.214      39679.7477     -8943.25245     02211
   1717.48808      2157.89636     -159.343810      2770.42240     10311
  -5543.12127     -6631.47765      571.451837     -9568.29102     01311
  -31.9789913     -3120.38511      639.504577     -56.7853614     00411
  -1095.58018      200.978425     -129.459799     -1672.77105     40002
   9951.09186     -1946.75909      1251.20165      17238.0629     31002
  -27248.5303      5965.05013     -3803.31359     -57843.2592     22002
   20004.3106     -5783.46018      3598.11981      66639.1310     13002
   3628.85156      305.848773     -113.395494     -12580.1660     04002
   184.566779      5001.88574     -995.762986      269.534003     30102
  -1229.61262     -35569.7848      7017.10325     -2029.91813     21102
   2083.67883      65123.2277     -12649.0126      4263.35618     12102
  -551.396769     -18069.3244      3311.86594     -2074.45522     03102
  -688.810910     -445.701786      20.2258899     -992.786415     20202
   3319.58068      2028.54609     -67.9950807      5492.41238     11202
  -3019.78736     -1584.99400     -3.01482279     -6479.18035     02202
   46.6188099      1798.84411     -361.076055      67.4202264     10302
  -121.136679     -4818.57596      954.356899     -192.449123     01302
  -31.3304357     -43.4057120      4.18544130     -45.6357719     00402
  -5367.76398     -370584.893      74794.6226     -8801.52987     30030
   42654.4031      2874852.66     -570278.528      77834.4991     21030
  -80633.6853     -4978837.78      953269.678     -186923.001     12030
   15073.1531     -775112.917      186504.138      98041.7304     03030
   58124.2166      62925.9298     -2202.24678      108107.589     20130
  -377817.163     -400996.293      25257.5633     -774608.887     11130
   415461.475      427010.367     -36134.8703      1136589.04     02130
  -3848.53400     -554636.389      113335.486     -6739.69643     10230
   19434.3976      2270771.61     -455747.141      34150.8784     01230
   264.402152      2443.65535      813.364240      579.096042     00330
  -30940.6851     -17573.0241      129.516187     -49952.3498     30021
   223204.008      116264.910      1229.94053      416727.970     21021
  -404440.746     -167583.342     -12194.4305     -987322.303     12021
   88040.0880     -12950.4589      17148.4837      553513.734     03021
   8129.63612      425604.832     -85741.3617      12592.3258     20121
  -42118.9246     -2219518.66      440231.791     -72030.1526     11121
   39351.3600      2049467.83     -394575.443      84667.4298     02121
  -26199.6596     -32050.7928      2288.90510     -42523.1529     10221
   83830.8202      97225.3783     -8172.14216      145764.337     01221
   646.305648      66109.7378     -13526.4840      1148.97193     00321
  -1668.85058     -53430.0661      10637.9203     -2441.31748     30012
   10903.3347      375710.675     -74100.3945      18074.0854     21012
  -17868.1665     -676976.311      131343.360     -36967.3867     12012
   4203.80564      180168.748     -32787.6643      16993.1688     03012
   13788.0444      8661.63659     -353.608906      19973.6852     20112
  -65971.6203     -38610.5245      1030.90141     -109797.347     11112
   59414.7082      28863.5270      495.450588      128487.391     02112
  -1359.12382     -55750.6948      11186.8975     -1972.54372     10212
   3492.44124      147618.901     -29221.6910      5574.55013     01212
   1284.22750      1733.96299     -163.898621      1877.85073     00312
  -2110.96810      349.135184     -230.201516     -2968.05749     30003
   14300.3382     -2527.92529      1660.02572      22759.4017     21003
  -25815.3732      5156.87919     -3345.58695     -50428.2894     12003
   9086.73562     -2510.83141      1572.30532      28675.3888     03003
   287.948480      6774.05886     -1340.23793      394.686701     20103
  -1267.91687     -32088.6427      6300.24088     -1965.06366     11103
   1054.30269      29343.4606     -5689.33716      2039.47351     02103
  -687.437198     -464.301625      29.1076904     -908.344328     10203
   1656.58825      1054.51037     -54.2092772      2490.94694     01203
   25.0470474      827.176765     -165.017599      34.0422150     00303
  -146168.240     -153799.173      4849.38459     -273928.521     20040
   943982.550      968916.532     -58068.4570      1948995.61     11040
  -1015935.81     -996979.028      79576.1970     -2813037.75     02040
   19133.9749      2878287.25     -586955.972      33576.5547     10140
  -96237.0870     -11644543.6      2331986.21     -169569.793     01140
  -2655.39221     -19519.6981     -6201.34071     -5890.37130     00240
  -26092.2872     -1452852.27      292432.734     -40550.2870     20031
   134025.002      7509672.67     -1488070.95      230061.694     11031
  -122753.559     -6810636.28      1309225.50     -266496.533     02031
   176548.702      210605.871     -14534.1275      288372.010     10131
  -561532.849     -631126.433      51633.0947     -982775.333     01131
  -6471.42086     -692612.939      141457.427     -11528.0549     00231
  -68592.6658     -41722.9989      1493.16773     -99891.9854     20022
   326891.193      181581.454     -3315.63782      547010.656     11022
  -292811.783     -128601.830     -4951.87823     -637105.126     02022
   13143.7013      573237.533     -114969.371      19146.9484     10122
  -33451.8682     -1503275.93      297390.754     -53633.4216     01122
  -19592.7227     -25840.1090      2394.83632     -28779.7512     00222
  -2607.24089     -72451.1485      14348.1243     -3583.25004     20013
   11251.5165      339291.185     -66653.2100      17535.8694     11013
  -9032.77670     -305059.038      59116.6280     -17719.1556     02013
   13752.5415      9063.26091     -537.793657      18252.7364     10113
  -32906.1691     -20156.7082      928.410592     -49746.3850     01113
  -730.640489     -25652.8755      5117.68777     -996.678301     00213
  -2330.22843      349.212830     -236.065832     -3042.99906     20004
   10497.3464     -1683.28321      1131.32034      15472.5309     11004
  -9379.48157      1715.12444     -1133.89664     -16994.3389     02004
   226.752205      4724.50889     -928.338024      292.445130     10104
  -498.143397     -11231.3538      2192.76890     -725.347445     01104
  -260.176596     -181.996895      13.7213788     -318.919969     00204
  -37802.1818     -5935661.20      1207939.68     -66495.5788     10050
   189835.362      23818082.5     -4759714.40      335376.254     01050
   12397.6191      81489.9203      25032.1884      27798.7794     00150
  -443856.230     -516823.907      34417.5724     -729776.005     10041
   1406684.48      1530824.58     -121566.194      2476471.54     01041
   32149.3912      3597000.06     -733264.538      57430.4569     00141
  -42202.6520     -1957327.81      392338.749     -61715.1172     10032
   106506.405      5092897.63     -1006834.04      171490.566     01032
   132007.401      170363.631     -15481.7618      194907.108     00132
  -68374.9542     -43867.4821      2440.72122     -91179.9661     10023
   162992.157      95259.3245     -3755.43239      247609.624     01023
   7069.73746      263910.394     -52641.0548      9682.01924     00123
  -2056.13795     -50607.0651      9962.53657     -2660.65798     10014
   4424.23540      118896.382     -23246.4880      6485.76548     01014
   5202.94539      3567.30698     -260.209486      6402.64516     00114
  -1398.46166      190.495054     -132.232982     -1707.17868     10005
   3154.25104     -459.572246      316.747210      4330.22696     01005
   72.1594509      1354.54934     -264.200966      87.8355849     00105
  -22053.3789     -139530.399     -41851.5695     -49908.8166     00060
  -63465.5692     -7420896.28      1509895.94     -113763.126     00051
  -331745.716     -419499.836      37371.3837     -492624.658     00042
  -22712.7530     -901517.779      179772.911     -31234.6202     00033
  -25855.0902     -17341.9312      1218.02338     -31953.9558     00024
  -655.347093     -14536.6987      2843.32343     -800.714309     00015
  -356.639084      44.2265172     -31.5744856     -408.962716     00006
 ------------------------------------------------------------------------------
