 -3.905659859e+00  5.720271823e+00 -2.845719210e+00  1.089134940e+01  10200
  3.130925065e+00  3.294943508e+01 -1.397017246e+01 -2.670315690e-01  01200
 -4.175492456e+00  1.743622910e+01 -9.807637718e+00 -1.706830870e-01  00300
  9.124541270e-02  2.258622620e+02 -3.768274005e+01 -1.683031290e+01  20010
 -1.352103930e+01 -1.561530396e+03  2.666769374e+02 -6.731082360e+01  11010
  2.094840466e+01  2.387552460e+03 -3.667742631e+02  3.220205560e+02  02010
  2.994855798e+01 -6.926550833e+01  2.920421375e+01 -1.823520860e+02  10110
  2.317263213e+01 -2.198337380e+02  9.366030993e+01  2.408723420e+02  01110
  2.453693657e+01 -1.184846211e+02  6.391896711e+01 -5.747485540e+00  00210
 -2.906475766e+00  2.436689067e+02 -1.154618752e+02  4.604604340e+02  10020
 -3.554816577e+02  3.230205810e+02 -1.633760068e+02 -1.535500100e+03  01020
 -4.729504138e+01  2.938292776e-01 -5.871045023e+01  3.605707050e+00  00120
  7.550025965e+01  1.035030121e+03 -9.280575050e+01  6.057099520e+01  00030
 -2.270767480e+01 -2.348259806e+01  1.738955275e+00 -1.428267590e+01  40000
  2.624226693e+02  2.034700573e+02 -1.702275373e+01  1.868455980e+02  31000
 -1.001974183e+03 -6.102939443e+02  4.575866067e+01 -8.001748440e+02  22000
  1.297537707e+03  9.122308889e+02 -1.820802354e+02  1.214136390e+03  13000
 -2.435161222e+02 -2.334082669e+02  2.300551881e+02 -2.347803730e+02  04000
 -7.598887314e+00  4.830546169e+01 -1.067747671e+01  1.518189660e+01  30100
  9.322294684e+01 -2.365926432e+02  5.142155186e+01 -2.837748990e+02  21100
 -4.240338769e+02  1.608674135e+02 -1.536981956e+02  1.247011950e+03  12100
  4.897439729e+02  1.325410285e+03  7.165688691e+01 -1.071093690e+03  03100
 -1.338344464e+01  6.076951114e+01 -1.623008040e+01 -2.846487320e+01  20200
  6.334691682e+01 -5.127987757e+02  2.838274419e+02  7.638258350e+01  11200
 -7.003261322e+01  8.525473369e+01 -1.850873387e+02 -3.376326460e+01  02200
  7.371911798e-01 -2.048775137e+01  8.604634215e+00  1.961214720e+01  10300
  7.945911812e+01 -6.301072218e+02  2.496518552e+02 -6.817410900e+01  01300
  8.624221573e+00 -3.795584847e+00 -1.903866586e+01 -1.231564140e+01  00400
 -6.806851219e+00 -7.306202545e+02  9.116519123e+01  1.167436810e+02  30010
  8.939649690e+01  5.395026048e+03 -4.868247382e+02 -3.777306340e+02  21010
  3.255532612e+02 -1.030911988e+04  8.001313379e+02  4.502264630e+02  12010
 -1.073140774e+03 -2.317961351e+03  3.313034166e+02 -4.506444170e+03  03010
 -1.322199737e+02  2.312171608e+02 -2.846009102e+02  3.835757030e+02  20110
  2.235703657e+02  2.632091497e+03 -1.322034778e+03  4.021833960e+02  11110
  8.833935059e+00 -7.191723396e+02  6.163288344e+02  5.592595230e+02  02110
 -1.766614318e+02  1.375617878e+03 -6.963373146e+02 -2.502658650e+02  10210
 -6.742598335e+02  2.661641871e+03 -9.908216427e+02  1.218118960e+03  01210
 -6.920806278e+01  1.627722822e+02  1.997758082e+02  1.292627350e+02  00310
  6.532318766e+02 -2.883925789e+03  1.627522826e+03 -2.128654790e+03  20020
 -9.066044829e+02  4.040223112e+03 -1.254416535e+03 -3.113602640e+03  11020
 -2.387970784e+02 -5.417775958e+01 -2.903334649e+02 -6.398601610e+02  02020
  5.130087554e+02 -5.951679238e+03  2.737603448e+03  5.841751540e+02  10120
  7.696978224e+02  3.765650745e+03 -6.312701221e+02 -3.393686690e+03  01120
  1.659470606e+02 -2.008759278e+01 -7.065547887e+02 -5.602550430e+02  00220
  6.038925013e+02 -2.530948975e+03  1.308225201e+03 -3.831678680e+02  10030
  3.476272740e+02  1.562257583e+03 -2.790412637e+02 -5.005402240e+02  01030
  8.196902731e+01 -5.760780136e+02 -6.935692196e+00  7.086821820e+02  00130
  6.794624294e+01 -3.464580519e+02  7.222579031e+01  2.499998430e+02  00040
  1.389816785e+01 -1.092501447e+01  1.377256869e+01 -7.235641100e+00  50000
 -2.755743577e+02 -8.457888876e+01 -1.982283384e+01  6.093849230e+01  41000
  1.078641524e+03  7.723448349e+02 -4.075813789e+02 -1.653682840e+02  32000
 -7.396819159e+02 -4.443813459e+02  7.161538057e+02  1.263464270e+02  23000
 -1.005993916e+03 -9.478254660e+02  9.464324769e+02  2.541899560e+02  14000
 -6.051900620e+02 -8.597215658e+02  6.652261200e+02  3.974597820e+02  05000
 -5.719145785e+01  2.069080309e+02 -4.177219237e+01 -8.397149150e+01  40100
  3.843455175e+02 -1.980866474e+03  4.166933161e+02  1.280475110e+03  31100
 -1.123101346e+03  5.784020723e+03 -1.090250211e+03 -5.435805990e+03  22100
  7.597408942e+02 -2.716829658e+03  6.067408524e+01  3.917910240e+03  13100
  1.223158141e+03 -4.816047958e+03  4.016472187e+02  4.721517840e+03  04100
 -9.492517453e+00  1.053345113e+02 -9.795618465e+01  1.606694720e+02  30200
 -1.312167935e+02 -6.671714174e+02  6.374300238e+02 -1.470358490e+03  21200
  5.179581002e+02 -1.848287540e+03 -5.076617572e+00  3.803973380e+03  12200
 -5.837912916e+02  3.472655798e+03 -7.976197159e+02 -5.268009710e+03  03200
 -9.016676951e+01  1.613993792e+01 -2.084304160e+01  2.358878340e+01  20300
  4.273320095e+02 -8.405895996e+02  2.275103908e+02 -6.798701270e+02  11300
 -5.851440561e+02  3.600805886e+02  2.469004561e+02  2.194899050e+03  02300
  5.043696276e+01 -1.573181990e+02  5.316887695e+01 -7.157848410e+01  10400
 -4.011816584e+01 -1.510246440e+02  1.122379381e+02  4.566899680e+02  01400
  6.508694317e+01  9.944999919e+01 -1.331791714e+00 -9.678560630e+00  00500
 -8.633572467e+01  3.012290295e+01 -1.390005021e+02 -4.360019300e+02  40010
  4.422121243e+02  1.672480051e+03 -1.983074966e+02  1.890148890e+03  31010
  5.195336814e+02 -2.404701696e+02  4.694004386e+01  2.360885450e+03  22010
  4.427640156e+02 -1.108496783e+03  1.479662408e+02  1.623269100e+03  13010
  2.904067355e+02 -9.647187992e+02  1.175929495e+02  8.406022950e+02  04010
 -4.939997887e+02  4.859743279e+02 -1.937495573e+02 -9.434828210e+02  30110
  9.729011506e+02  1.896749516e+03 -1.192585859e+03  4.746998740e+03  21110
  3.886408574e+02  2.053302728e+03 -7.854926496e+02  6.099928340e+02  12110
  2.171810057e+00  1.646386807e+03 -4.450484551e+02 -7.308397860e+02  03110
  1.334092532e+02  9.173164494e+02 -5.539807483e+02  5.989981990e+02  20210
 -1.002581489e+03 -3.619729660e+02  7.190079283e+02 -8.594655740e+02  11210
 -5.666337701e+02 -1.049981997e+03  5.984884248e+02 -9.212144450e+02  02210
 -1.171491342e+02  2.231598142e+03 -5.685348428e+02  4.647475940e+02  10310
  5.437205928e+02 -5.199308867e+02 -3.503885681e+02 -2.816791380e+03  01310
 -3.250333398e+02 -1.019463419e+03  1.398329951e+02  1.834688250e+02  00410
  3.114567386e+02 -2.415556072e+02 -1.219636911e+02  1.792781780e+03  30020
  2.171159684e+02  1.135674483e+03 -5.047014171e+02  5.155241350e+02  21020
  7.861871431e+01  7.392174503e+02 -2.822689073e+02 -1.084692530e+02  12020
 -1.142587297e+00  4.370575185e+02 -1.337863770e+02 -2.158962740e+02  03020
 -4.338376152e+02  9.294930554e+02 -2.438729606e+02 -7.211243510e+02  20120
 -3.306566943e+02  2.641764070e+01  1.806805664e+02 -8.171719680e+02  11120
 -1.585491015e+02 -2.084225029e+02  1.696967126e+02 -4.066437210e+02  02120
  1.453201734e+02  1.150703013e+02 -1.718717685e+02 -6.140818880e+02  10220
  1.308917027e+02 -3.301163213e+02 -7.840074763e+01 -2.691131970e+02  01220
 -2.484238981e+02  1.509551775e+03 -3.303821112e+02 -5.621736530e+02  00320
 -1.532699337e+02  3.498463812e+02 -1.057278393e+02 -4.021955620e+02  20030
 -1.017262051e+02  5.503171873e+01  2.551852461e+01 -1.500065080e+02  11030
 -4.328604531e+01 -3.544001804e+01  3.435056209e+01 -5.505782670e+01  02030
  4.462505324e+01 -8.119845152e+01 -1.338877962e+01 -1.654486780e+01  10130
  3.793228893e+01 -9.821353923e+01 -1.050272853e+01 -1.043222990e+01  01130
 -8.178558832e+01  7.444011959e+02 -1.876154215e+02 -1.827350640e+02  00230
  1.513281795e+01 -3.603639554e+01  2.483376334e+00  6.336407210e+00  10040
  1.034608428e+01 -1.919799880e+01 -1.825065069e+00  2.586075200e+00  01040
 -2.340223722e+01  2.242246545e+02 -6.067089801e+01 -3.306622780e+01  00140
 -5.395402201e+00  5.475995589e+01 -1.549507334e+01 -5.712155580e+00  00050
 -7.468161585e+00  2.996023448e+02  1.959114694e+01  0.000000000e+00  60000
 -7.571691604e+01 -2.164886455e+03 -1.251830893e+02  0.000000000e+00  51000
  3.011545665e+02  2.943573798e+03  2.725603588e+02  0.000000000e+00  42000
  2.207763383e+02  3.119476811e+03 -9.848976018e+00  0.000000000e+00  33000
  9.147457417e+01  1.907660614e+03 -1.211242843e+02  0.000000000e+00  24000
  2.579028379e+01  9.235942765e+02 -9.538772599e+01  0.000000000e+00  15000
  1.540770932e+00  3.841075191e+02 -4.878608603e+01  0.000000000e+00  06000
 -1.792111160e+02 -3.501520306e+01  6.467713008e+01  0.000000000e+00  50100
  6.888650735e+02 -1.451942648e+03  2.624255360e+02  0.000000000e+00  41100
 -1.253934122e+02  2.146091515e+03 -6.747786350e+02  0.000000000e+00  32100
 -2.899151023e+02  2.345514449e+03 -5.829835337e+02  0.000000000e+00  23100
 -2.032400290e+02  1.415455216e+03 -3.092154062e+02  0.000000000e+00  14100
 -9.867118598e+01  6.512342198e+02 -1.313197985e+02  0.000000000e+00  05100
 -9.045831629e+01 -6.979676129e+01 -5.912307881e+01  0.000000000e+00  40200
  1.454384451e+02  2.380178994e+02  1.255822486e+02  0.000000000e+00  31200
  3.995999398e+02 -1.210198508e+03  4.699029988e+02  0.000000000e+00  22200
  3.465910843e+02 -1.181081328e+03  3.272333248e+02  0.000000000e+00  13200
  1.997796408e+02 -6.447290142e+02  1.434133737e+02  0.000000000e+00  04200
 -5.819613392e+01  7.534768724e+02 -3.596890282e+02  0.000000000e+00  30300
 -1.452254757e+02 -1.588654335e+03  9.158991366e+02  0.000000000e+00  21300
 -4.412874599e+01 -9.814750040e+02  5.680095574e+02  0.000000000e+00  12300
 -4.632937632e+01 -1.888646230e+02  2.381974489e+02  0.000000000e+00  03300
  1.433270544e+02  7.918611489e+01  4.940534464e+00  0.000000000e+00  20400
 -1.108061646e+02 -7.083700661e+02  1.112798831e+02  0.000000000e+00  11400
 -1.603409633e+02  3.263958560e+02  9.850183035e+01  0.000000000e+00  02400
  1.401677660e+02  5.031068177e+01 -7.221158638e+00  0.000000000e+00  10500
  1.109042528e+02  5.218346178e+02 -3.880088821e+02  0.000000000e+00  01500
 -1.393241576e+02 -2.244989123e+02  6.994801034e+01  0.000000000e+00  00600
  1.469909559e+02  1.879563131e+03 -7.589212552e+02  0.000000000e+00  50010
 -2.668307158e+02  1.325752633e+03 -4.471769374e+02  0.000000000e+00  41010
 -1.820946559e+02  7.279271993e+02 -2.368542726e+02  0.000000000e+00  32010
 -1.155234652e+02  4.861448889e+02 -1.222768779e+02  0.000000000e+00  23010
 -6.257413432e+01  2.648791457e+02 -5.513547980e+01  0.000000000e+00  14010
 -2.955415758e+01  1.216454303e+02 -2.185736251e+01  0.000000000e+00  05010
 -5.929302171e+02  1.184876010e+03 -4.511894004e+02  0.000000000e+00  40110
 -1.069300311e+02 -7.849509361e+02  2.581940186e+02  0.000000000e+00  31110
  1.188553946e+01 -6.247447771e+02  2.090490307e+02  0.000000000e+00  22110
  4.459653667e+01 -3.646170066e+02  1.014106257e+02  0.000000000e+00  13110
  3.321019803e+01 -1.714679153e+02  3.898675112e+01  0.000000000e+00  04110
  9.547236834e+01 -2.206604818e+03  6.153875042e+02  0.000000000e+00  30210
  3.325771730e+01 -5.344199028e+02  1.291184026e+02  0.000000000e+00  21210
  2.459691133e+01 -1.587789126e+02  3.121809959e+01  0.000000000e+00  12210
 -1.525793847e+00 -1.033676297e+00  8.908272916e+00  0.000000000e+00  03210
  2.125181842e+02  1.723843983e+03 -4.635250563e+02  0.000000000e+00  20310
 -1.562193528e+01  2.425740540e+02  2.103150732e+01  0.000000000e+00  11310
 -4.687785126e+01  5.374780321e+01  6.640364302e+01  0.000000000e+00  02310
 -8.610119969e+02 -1.747314074e+03  9.596658954e+02  0.000000000e+00  10410
 -2.166036532e+02 -4.991612844e+02  1.364571864e+02  0.000000000e+00  01410
  9.001218592e+02  1.472998601e+03 -3.689911424e+02  0.000000000e+00  00510
 -7.826436258e+01 -1.747034471e+02  3.767735452e+01  0.000000000e+00  40020
 -5.272520323e+01 -2.815941260e+02  1.048346397e+02  0.000000000e+00  31020
 -1.105108468e+01 -1.875881189e+02  6.121565059e+01  0.000000000e+00  22020
  3.335592986e+00 -9.289522889e+01  2.539812749e+01  0.000000000e+00  13020
  4.301784974e+00 -3.961733978e+01  8.854798111e+00  0.000000000e+00  04020
  4.138388161e+01 -6.692028293e+02  1.992666714e+02  0.000000000e+00  30120
  4.420668197e+01 -1.428532999e+02  1.514251200e+01  0.000000000e+00  21120
  1.852207926e+01 -1.838396117e+01 -5.988859403e+00  0.000000000e+00  12120
  4.150516653e+00  9.948178512e+00 -4.000448749e+00  0.000000000e+00  03120
  4.826740160e+01  3.992732719e+02 -9.760090268e+01  0.000000000e+00  20220
 -2.404340479e+01  6.715059654e+01  1.740248590e+01  0.000000000e+00  11220
 -1.825231486e+01 -5.560345757e+00  2.235807717e+01  0.000000000e+00  02220
 -2.159953368e+02 -5.335128308e+02  2.868246065e+02  0.000000000e+00  10320
 -4.307066371e+01 -1.353712463e+02  4.114997036e+01  0.000000000e+00  01320
  2.349693795e+02  4.339216132e+02 -9.910518578e+01  0.000000000e+00  00420
  3.008598866e+01 -1.801552639e+02  5.017216869e+01  0.000000000e+00  30030
  1.596035982e+01 -3.095626119e+01  1.199658447e+00  0.000000000e+00  21030
  6.002022681e+00 -2.751771618e+00 -2.852666290e+00  0.000000000e+00  12030
  1.498552296e+00  3.054190662e+00 -1.659386495e+00  0.000000000e+00  03030
 -6.348296276e-01  8.119327330e+01 -1.265646403e+01  0.000000000e+00  20130
 -8.457931234e+00  1.392225858e+01  5.996986370e+00  0.000000000e+00  11130
 -4.765448239e+00 -2.947309151e+00  5.670089660e+00  0.000000000e+00  02130
 -3.488699345e+01 -1.444620677e+02  6.801875920e+01  0.000000000e+00  10230
 -5.944031418e+00 -2.969642717e+01  9.055619561e+00  0.000000000e+00  01230
  4.551415335e+01  1.132160618e+02 -2.261721220e+01  0.000000000e+00  00330
 -1.853070583e+00  1.496422463e+01 -9.693479598e-01  0.000000000e+00  20040
 -2.394935645e+00  3.484618074e+00  1.291151022e+00  0.000000000e+00  11040
 -1.119539016e+00 -6.529924532e-01  1.148311472e+00  0.000000000e+00  02040
 -4.439659080e+00 -3.708191992e+01  1.572051872e+01  0.000000000e+00  10140
 -3.506290095e-01 -5.817077641e+00  1.860434654e+00  0.000000000e+00  01140
  8.195347563e+00  2.738286668e+01 -5.365158308e+00  0.000000000e+00  00240
 -2.614280536e-01 -9.004571826e+00  3.612671210e+00  0.000000000e+00  10050
  1.237205745e-01 -9.594453030e-01  3.502959809e-01  0.000000000e+00  01050
  1.435687068e+00  5.949726159e+00 -1.183302552e+00  0.000000000e+00  00150
  2.665252001e-01  1.136956893e+00 -2.257667997e-01  0.000000000e+00  00060
   3.621723060e-01 -8.575028450e-02  4.941554990e-02  9.433886830e-01  00001
 -1.981896410e+00  3.877352620e-01 -2.440773820e-01 -3.319669070e+00  10001
  5.019634620e+00 -1.129585690e+00  7.569018270e-01  1.343797100e+01  01001
  1.893575130e-02  5.273152690e+00 -1.023814430e+00  3.538394640e-02  00101
 -9.189348870e-02 -5.554868380e+01  1.059009540e+01 -1.539423400e-01  00011
 -1.562210590e+00  2.332786710e-01 -1.521883150e-01 -1.949836680e+00  00002
 ---------------------------------------------------------------------











